-6.19460944502,2.1715077962,16.5415730615,5.05716467008,17,79,20
-12.8341956079,4.85075029064,17.1632890816,12.7301141531,17,80,21
-4.87267009024,10.5316691288,16.7219589627,0.429883384468,17,81,22
-9.73912364446,15.8479633875,17.7932747927,15.3340321081,17,82,23
-11.5616454042,17.50655219,18.9784942073,0.533979700596,17,83,24
-5.77691403122,7.99309328029,15.3865380014,14.130787058,17,84,16
-14.4990352206,5.50423082235,15.440035509,3.14899963078,17,85,16
-13.2021437802,7.28144419994,15.8169167449,9.51944798833,17,86,16
-8.49080897075,4.28242343791,15.5726968846,1.27786353637,17,87,16
-3.69613336715,10.4245392668,3.45457507179,9.23112579829,17,88,2
-0.868599605457,7.54741902616,13.2131661511,11.9947018622,17,89,16
-5.8768443615,10.1591640242,1.5390574403,3.41694256344,17,90,2
-16.7247429385,5.31139387613,14.96658214,11.3997158079,17,91,16
-13.1228651861,4.39339409186,15.5692670256,16.2097699669,17,92,16
-3.27640476579,4.48305842104,13.0329317699,19.6892561345,17,93,16
-16.1870922689,7.66060220065,15.0852192874,11.55266829,17,94,16
-16.7175992275,11.1372631343,3.71890343495,17.4390090997,17,95,2
-8.23390735979,4.1485032713,14.8991287416,18.2655428108,17,96,16
-5.17809661361,7.08365137067,15.1468148413,11.9901465339,17,97,16
-5.08366209604,3.68603069136,1.36555417498,15.5104212259,17,98,0
-0.181611526275,6.43148854433,3.80015326978,2.03261709625,17,99,1
-10.3696648416,10.4385880692,2.37192467166,1.23119850888,17,100,2
-16.3991586359,15.1172018253,1.5346448654,11.7671061127,17,101,3
-0.707037570101,17.8654269674,2.64075931008,4.60207798172,17,102,4
-13.1386058624,0.91127285825,4.5712530717,10.6567902647,17,103,5
-4.25896372163,4.74879538905,5.27691384008,13.1142058945,17,104,6
-0.985680229247,9.43308235146,4.92283168692,13.2041061277,17,105,7
-0.0899682202119,14.8779643981,6.90627294978,14.102518537,17,106,8
-7.49006304806,17.7461037384,5.60547309514,19.6286685432,17,107,9
-13.6173460439,1.74184502275,10.1757088672,4.04156366635,17,108,10
-3.84072199815,5.15864044307,11.0666465762,12.5450578351,17,109,11
-4.25351481611,11.3027315207,11.941935762,7.94440202229,17,110,12
-7.25035372295,13.2776607467,10.3482899842,14.1232014174,17,111,13
-9.22494605942,17.7708157855,10.6936480836,3.67029134784,17,112,14
-2.69461203706,0.358440220892,14.4691423451,8.17193944923,17,113,15
-11.2619120367,7.64791465541,12.6744980064,17.0162418908,17,114,16
-15.857552805,8.89677942852,12.6421496231,3.8518782232,17,115,17
-8.75549406061,13.9554425719,14.3311254974,16.7233300627,17,116,18
-0.473105101239,18.3105440707,15.3412977146,4.79705237056,17,117,19
-3.05621168672,0.51851496593,18.9869330021,10.0361820992,17,118,20
-4.15068462722,4.65340523091,16.9311986796,3.80553472599,17,119,21
-14.8261385993,10.7858821443,17.5983414606,5.76945570359,17,120,22
-0.968558947487,12.2906399118,18.0630023098,12.081352448,17,121,23
-12.6696321351,16.9652225321,17.2121740283,2.51390547518,17,122,24
-3.62935536437,4.24838380245,14.7397118095,6.99613294384,17,123,16
-4.37743897774,8.19981306385,0.337955564323,13.5198403669,17,124,2
-12.7273197135,4.82853228982,14.9930128935,12.3292328976,17,125,16
-6.54479669498,4.49614769318,12.6855499253,12.1525960768,17,126,16
-16.2576589573,8.42585826519,1.76418922662,16.7058920008,17,127,2
-3.03234214042,14.5828496326,1.45278222498,19.1790019212,17,128,3
-13.0284278534,5.87041257832,7.33830280234,0.0654834165959,17,129,6
-4.6876085129,11.9218757747,6.99891327979,9.09698622026,17,130,7
-6.70193515078,16.1643018706,6.61465719895,18.2781247333,17,131,9
-16.778758722,5.8338618686,9.69057327389,14.2786060486,17,132,11
-7.33109510023,9.94235119163,8.18836991769,16.2488454113,17,133,12
-8.05245456081,0.610232772478,15.1877839474,10.6295645941,17,134,15
-15.4272072657,5.00282691526,13.0200429514,18.7080517911,17,135,16
-13.696552834,9.02983840663,15.5169276187,15.7794415545,17,136,17
-6.69507288952,5.1597383326,16.7637372998,7.5046967866,17,137,21
-13.5708868598,4.87278807648,14.0638629862,19.0254820258,17,138,16
-9.80575659376,10.7848382486,2.29270376126,8.92627183364,17,139,2
-5.72967050975,5.5676682772,14.0485628324,19.0842439287,17,140,16
-14.0268607429,6.08769060939,12.7033371109,17.171904837,17,141,16
-5.88532941684,8.81723107463,1.18307830131,12.0539161438,17,142,2
-13.2442523016,14.9348884428,3.90220048732,10.6316443578,17,143,3
-6.51253224788,19.3833736676,2.7602949558,13.4289372506,17,144,4
-9.3463402429,4.76634738963,5.61457804056,2.13862765224,17,145,6
-11.3595995561,10.7730707622,5.35269495861,6.22209195123,17,146,7
-15.3878541035,16.8063949104,6.93826396031,13.7209969035,17,147,9
-9.52653926828,0.173907624364,8.68163279353,8.56503722774,17,148,10
-13.9650766052,7.42146666766,11.0278293501,19.8942777853,17,149,11
-2.93274262598,9.54569955569,9.9586382135,1.01245167038,17,150,12
-5.18262459675,14.1132454484,9.30655485399,15.7160344716,17,151,13
-3.39218420949,3.21833105881,14.7238169523,19.7596421821,17,152,15
-16.7194906279,4.76476795018,12.3533165384,2.39602049538,17,153,16
-4.56493958767,8.94942051272,13.2448973676,13.0950980036,17,154,17
-6.67645236196,14.8782580745,14.8450322795,4.06915218081,17,155,18
-16.4159458898,2.31460079645,17.1052936962,9.69491977017,17,156,20
-4.74648847852,6.87287032013,17.7151715521,11.2169129314,17,157,21
-6.383606062,10.5895096762,16.2098376965,18.2888184316,17,158,22
-13.0236995886,5.26409761737,13.6137279091,19.5655152682,17,159,16
-14.6037161624,6.35703291024,14.544570749,19.0931057855,17,160,16
-9.14758465521,6.89990676583,12.2541348437,8.36178602203,17,161,16
-7.98833132272,9.00198238455,2.32861815593,11.9489282237,17,162,2
-12.8796084492,7.69028219344,15.7270444879,1.66665087431,17,163,16
-13.9505958876,0.953759270989,3.5900750762,7.51258692489,17,164,0
-13.6162073111,6.32801350272,1.98596935271,0.403440485304,17,165,1
-3.42024616211,8.62317042292,1.7536865541,11.1910769543,17,166,2
-15.6990537249,15.7167304073,1.74114498765,19.2823725652,17,167,3
-0.183427690079,19.4673460264,0.265503864555,16.0452890287,17,168,4
-13.8613691096,1.36691603274,5.81696331863,8.99300763461,17,169,5
-5.03435633496,6.54841592562,4.21999492238,8.07257064636,17,170,6
-10.5147562306,11.0273597143,5.30702399868,2.31895100311,17,171,7
-0.697584004153,15.8739303656,4.81991580485,3.79574066712,17,172,8
-8.17187746969,16.4979260153,4.04030676548,6.15959643794,17,173,9
-2.56182953374,0.343147010293,11.894372597,16.4792572589,17,174,10
-14.3893439037,6.32687888533,9.08966072177,12.5152734569,17,175,11
-1.84585638587,9.92087548224,8.53895635411,7.86970507576,17,176,12
-13.765189189,12.9502972758,8.75034086427,5.50387650967,17,177,13
-3.42625603914,19.51592813,10.1220511972,9.32618916807,17,178,14
-6.02036328098,3.7176936873,12.4832853625,19.6127977975,17,179,15
-9.71750772085,5.22479933794,14.177052713,2.08757983695,17,180,16
-0.276603268201,11.1299746008,14.6707981173,12.9423994739,17,181,17
-1.08221823348,15.5521804886,14.3919264591,0.575308090025,17,182,18
-11.9149332797,18.7137396436,13.6540374806,9.98518966862,17,183,19
-15.7745233304,1.1502032474,17.1597031705,8.14138818798,17,184,20
-8.33972938205,4.64534484633,16.7630657249,15.6723861566,17,185,21
-3.92484049187,9.35723819907,19.0760255113,18.5475434142,17,186,22
-8.70824984018,12.4985387072,19.9987627093,4.5534237296,17,187,23
-6.08130806227,18.903673133,19.968206374,12.1743146706,17,188,24
-4.53547124236,2.47892778709,1.14655489876,9.14380770596,17,189,0
-3.83142784284,4.73732963457,3.73630537259,11.0729714749,17,190,1
-2.92261683556,11.1646098391,0.291837124813,14.7067772351,17,191,2
-0.403522533796,15.4946902856,0.946274578645,6.51992866717,17,192,3
-12.2327112952,17.0785968368,1.56050421484,0.757145844273,17,193,4
-1.73137546636,2.77961694616,4.26189127611,6.73966936365,17,194,5
-4.88239541418,6.39870310223,7.82282339268,1.47275698071,17,195,6
-8.85643473882,11.1474497021,6.95194828853,8.87998146338,17,196,7
-9.4408896748,15.5518832557,7.72258323766,18.2527742989,17,197,8
-1.41223851269,17.2225955587,7.96679704902,4.44129205485,17,198,9
-1.7596342222,3.49643554152,9.13951063873,10.3652825816,17,199,10
-1.38116222098,6.39887895438,11.4166939796,0.0229776813979,17,200,11
-10.1183688407,11.3206586599,10.1287410454,7.94014511025,17,201,12
-1.98007417401,15.5304971412,10.929856571,17.2944650216,17,202,13
-13.6189404411,19.5522587486,8.65354328022,9.32525883217,17,203,14
-0.740271857239,0.693499805396,13.1106903764,11.622920823,17,204,15
-12.3024458731,5.33233486703,15.5128150715,6.52205814125,17,205,16
-1.67634021235,8.07244630923,13.0721312869,0.760200657261,17,206,17
-6.61478744521,12.0830807768,12.374207203,8.57650007199,17,207,18
-12.6867954311,18.2201088032,14.2018022251,1.03562935786,17,208,19
-3.90851856647,1.26749776594,16.8773619982,16.0254226546,17,209,20
-4.46353915321,6.46736302117,17.3575818897,18.1437430494,17,210,21
-5.84069120968,9.47478852838,16.2712514057,0.513324342455,17,211,22
-16.8171895919,12.1510509395,19.5105322064,7.37457970367,17,212,23
-15.4758206692,17.0104693616,16.9278496617,2.19361030405,17,213,24
-6.39566619706,11.6461944471,1.62424850361,0.167771156464,17,214,2
-1.91830625746,5.98403363502,15.2360196787,18.986801939,17,215,16
-8.2120845161,8.65812846842,1.86410498103,5.87757079183,17,216,2
-3.9048680982,14.2954522198,2.25394750107,0.370885629989,17,217,3
-7.57774171985,4.33897948432,5.37186424281,0.154556644193,17,218,6
-9.42855120958,9.25528363513,5.61796999671,9.22820902205,17,219,7
-0.00240776159584,17.5771739325,5.12459968677,12.3654643444,17,220,9
-12.9233979086,7.75554694178,8.91517014827,1.18594071045,17,221,11
-1.27192142293,11.431362531,11.6324597925,3.05453207665,17,222,12
-3.06957329507,1.83408083359,15.0213324538,1.77125704145,17,223,15
-10.2403404466,4.93892089619,12.1746292872,7.13471202131,17,224,16
-13.0683176503,11.8078806389,14.3181532724,17.7535403655,17,225,17
-13.7904393704,7.27875085667,18.7513182022,12.2543283884,17,226,21
-0.869009476196,8.86094623113,0.727293192733,0.413964273554,17,227,2
-5.2604535416,14.9873834373,2.3771437472,12.1531454262,17,228,3
-9.26004438815,19.6682926108,1.63657419076,19.6789577843,17,229,4
-9.24633977851,6.44402488821,7.59896060426,15.9750927191,17,230,6
-11.9407479383,9.54119720473,4.64673007784,9.4578681874,17,231,7
-2.50287537433,19.7716343119,7.7162450943,13.6270646486,17,232,9
-0.683784296991,0.35917147015,9.10736670097,16.4847667631,17,233,10
-12.9204091774,7.77566380855,9.02305194134,18.9326871135,17,234,11
-16.1295030928,11.4947152814,8.99952949792,1.32700976801,17,235,12
-9.37382626438,15.7418771731,10.1984006468,3.99871145048,17,236,13
-0.834326456447,2.20342108539,13.8508909281,16.8642145091,17,237,15
-4.68458653156,6.99669140434,13.2777196539,19.1617277919,17,238,16
-4.81203351731,10.7613609447,14.7769377727,4.90141809294,17,239,17
-6.27581370284,14.0915780547,12.1481104011,1.05501350316,17,240,18
-11.736263164,0.267297015604,18.9941311635,12.973655485,17,241,20
-11.8000952849,7.11429037621,16.6429650767,13.2953120725,17,242,21
-12.8269184195,8.8166067927,18.9864226187,4.27290496867,17,243,22
-15.9096186753,11.7109753353,3.48345744349,2.17631747483,17,244,2
-16.2131339381,14.8421619922,2.25565967354,1.13481010339,17,245,3
-4.87658261333,17.6890977507,3.70489546675,6.13356466253,17,246,4
-4.63187323283,6.12302544331,7.70935163211,0.838692209686,17,247,6
-12.1727647638,11.4239123435,5.6840575425,13.6368618374,17,248,7
-16.0815965848,19.7364587864,7.63399260588,15.5345952102,17,249,9
-2.7819259119,0.996606368638,11.0930232763,5.34738844481,17,250,10
-5.99952025983,4.61361901603,9.85941618736,5.41919878619,17,251,11
-7.32585408633,11.6914447089,9.26242972183,4.83028694912,17,252,12
-16.2195230432,14.9282603237,10.2619034842,17.9232524583,17,253,13
-13.9832780919,2.13772295783,15.091005152,2.24173889498,17,254,15
-10.2374189498,4.56366998858,14.0189892345,15.2846835352,17,255,16
-9.94640306286,8.49153102219,12.1855139435,6.9215344999,17,256,17
-4.44226586168,15.2731731822,13.4536841282,6.15513231657,17,257,18
-15.347810596,1.04562417882,16.8107379456,15.9717224779,17,258,20
-2.32938720647,5.80561278981,18.2651476344,2.7516686563,17,259,21
-7.35127498234,10.4970206741,17.9476470448,13.5494201748,17,260,22
-10.7051202975,5.44155139875,15.2725840501,6.31779782868,17,261,16
-2.54216237182,7.74710191016,13.6172126062,13.1587118108,17,262,16
-11.9975217347,6.93168667502,12.5603367099,6.58521835235,17,263,16
-4.28697081838,1.60169819208,2.57251549486,19.7418727732,17,264,0
-14.1567925826,7.56831685585,2.32783810038,1.50407741813,17,265,1
-10.2821152967,11.719899208,1.60053248249,3.24067738486,17,266,2
-1.65368876205,15.9025000949,1.04587839534,13.6057065385,17,267,3
-4.03433291172,18.7531980458,0.793196556958,0.574846381149,17,268,4
-6.98408498825,0.249807821469,5.33503304854,5.80825056937,17,269,5
-0.513640031295,7.06609972993,6.81536773658,10.0576617726,17,270,6
-3.6496646448,9.57629814054,6.06614878645,2.17426707383,17,271,7
-14.7214793871,13.3996027172,4.49297364113,9.26957782057,17,272,8
-15.0564659735,18.5586802697,5.59720105563,0.858195598722,17,273,9
-1.98885429675,1.05716539423,10.9115229022,14.4694099343,17,274,10
-2.51972796707,5.73163168893,9.80973315163,2.68457537282,17,275,11
-11.4025834495,10.217203937,10.277133432,0.000357662530175,17,276,12
-6.16095911737,14.0553010116,9.13141871032,18.0660637412,17,277,13
-2.02426560575,16.9321864273,8.87955984889,14.9896352241,17,278,14
-15.2006749866,3.67838329377,14.9688430133,2.72550319133,17,279,15
-1.01153306374,5.2918314622,12.6720435662,16.1975592416,17,280,16
-4.39917098468,10.6713581253,15.3457647253,6.01773011855,17,281,17
-12.7490308862,13.0946356476,12.9709489233,5.53326705914,17,282,18
-0.0339391291529,16.8072136421,13.2772984891,14.0379834699,17,283,19
-15.3159610673,3.30797318228,18.0028536192,11.6786621334,17,284,20
-2.49141692887,4.87233891539,16.6972372614,11.2655226871,17,285,21
-1.94676616726,9.30962657103,18.1140274693,13.0020298216,17,286,22
-6.87734626472,14.59949651,18.7160089986,9.74870327074,17,287,23
-9.89904827658,18.9188552918,19.6820917155,18.9487481789,17,288,24
-9.39104131475,4.99210874598,12.5783953494,1.56537505682,17,289,16
-5.16733867427,5.49400471031,15.4872310241,7.16156601626,17,290,16
-3.71936433394,7.53318834085,13.0596464,0.819887566564,17,291,16
-9.66150380304,5.53500659992,12.5337628774,8.99323357909,17,292,16
-1.72489697388,6.73750773882,12.0079824268,6.66762875938,17,293,16
-5.04152239083,6.1313656921,13.8126880131,5.82311288749,17,294,16
-7.15831232776,6.30569515304,15.0173529651,3.96734613136,17,295,16
-9.51546469406,4.30485703597,12.4262468003,4.37122234172,17,296,16
-8.79591797807,9.58058587418,1.57327369734,7.11641514758,17,297,2
-1.00528463153,5.41831368013,13.1641642075,12.8775140879,17,298,16
-16.8793577259,1.11386555754,0.63195239633,4.92972028647,17,299,0
-10.1789156673,6.47838505837,3.5331270105,18.5211644783,17,300,1
-2.90078414852,8.58095883855,2.44236341341,16.72283883,17,301,2
-7.27779118504,14.3802658681,0.302385101222,11.9531735774,17,302,3
-4.70516688617,17.8446368304,0.68262645055,17.1555000838,17,303,4
-6.75492817301,2.93989608085,4.19683094269,15.570473931,17,304,5
-5.67792083484,7.86444876351,6.94177588719,15.0651027705,17,305,6
-2.28776743453,10.6973142323,4.77704714449,12.6930266262,17,306,7
-1.52777293269,13.5493924329,7.40260476298,4.75160891483,17,307,8
-12.0433266703,17.4678399046,4.72626493964,4.20565888284,17,308,9
-2.71157836532,2.14041325966,8.19577419349,3.84165347359,17,309,10
-5.85353313052,5.43418131708,9.33036580634,8.4943518427,17,310,11
-5.00365855214,9.62128565847,11.4717494785,16.5408860056,17,311,12
-8.25818305223,12.3405778727,10.1129962034,15.3217991036,17,312,13
-3.19585446105,18.7849243784,8.58861588825,1.01497246413,17,313,14
-11.5941571076,2.24177869873,14.3643971317,10.8521827641,17,314,15
-10.105313338,5.26734962115,13.5830217349,9.68983055238,17,315,16
-14.6228584144,11.4295840091,14.0025917157,7.54910066188,17,316,17
-7.4701475504,15.6076011408,14.8585081187,1.64897184969,17,317,18
-3.38211153824,18.4511323598,12.5215420584,6.19686373548,17,318,19
-8.46131617083,1.5944730635,16.8589968434,18.5146026638,17,319,20
-8.86229897969,4.46629341034,17.1584920375,8.53699640377,17,320,21
-12.5827541003,10.0888732508,17.7506673268,13.3523590135,17,321,22
-0.327837422644,14.8876165407,19.3492745673,19.281814684,17,322,23
-3.33556196336,16.1319455313,18.7455228563,1.0834335833,17,323,24
-4.5331928233,6.75039201984,12.4374763003,15.4897422555,17,324,16
-4.19509522674,9.04331727421,1.05982918396,19.3993957428,17,325,2
-3.13651375153,4.24688906969,12.4000764857,17.3029147799,17,326,16
-1.05080343367,7.75454937623,13.4411400569,9.09635506264,17,327,16
-6.2967029196,7.46531756387,13.9772965923,0.26789416909,17,328,16
-2.98742738249,6.19514155754,12.885235204,16.5002982079,17,329,16
-14.0764061992,11.4673272887,2.87293461229,1.03894778075,17,330,2
-8.35190894603,13.0659769831,0.37901330535,9.2100758148,17,331,3
-12.0786900431,5.15735178643,5.74086907949,6.41141624975,17,332,6
-7.53856552333,8.36343508817,6.25963577393,7.99771120041,17,333,7
-12.1610110768,18.7510921037,4.0763632754,12.9939507087,17,334,9
-10.2236120219,4.98603691554,8.3860023934,8.72802500603,17,335,11
-16.1813398869,8.06575102073,10.9753920279,19.5273739547,17,336,12
-13.1062164805,1.0940957472,15.0937669181,13.1685748941,17,337,15
-8.12468318552,6.21654587645,12.5375075874,14.7520021126,17,338,16
-13.1677006029,10.1546832057,13.6467760348,13.2882951,17,339,17
-5.84866918947,4.62195091047,18.9382534836,18.9530503077,17,340,21
-5.49942996318,6.29189329676,13.4853079599,7.21907923286,17,341,16
-7.50360204731,8.26615664112,0.846967072691,8.40862526096,17,342,2
-3.57872232619,12.8325526432,0.817793767904,6.1922431472,17,343,3
-12.5577125045,5.72505938368,6.73927125661,12.1933506156,17,344,6
-5.97819072409,11.7763370599,6.89845111838,2.05263211289,17,345,7
-8.440902686,19.4207560512,4.39656427386,3.12992435308,17,346,9
-8.41263698177,4.4826126927,8.90440206492,10.5946761349,17,347,11
-5.43213570104,8.60749210781,9.483234426,19.4811360904,17,348,12
-7.9178961655,1.07374406347,15.9905563415,8.10133197483,17,349,15
-16.5126080625,4.87888255518,14.2169057012,8.48164852276,17,350,16
-2.99805507295,11.6711956579,14.0076249371,3.20153557104,17,351,17
-7.55971022139,5.19900557094,19.3653285467,18.2337073464,17,352,21
-6.20413396298,8.51127498728,2.4172314775,18.4638329978,17,353,2
-9.64367174263,12.9561482871,3.15893997001,12.3436840162,17,354,3
-10.6277241578,19.9219993092,0.0576066338086,3.65277646977,17,355,4
-2.3991994749,4.89890710526,6.32039094889,19.3654586764,17,356,6
-6.0665425175,9.53447249817,4.63576215306,8.42431906004,17,357,7
-1.23804571012,18.8291764969,5.69087602678,3.43215717433,17,358,9
-14.4808939068,1.68267980961,9.8001495081,11.6216618515,17,359,10
-12.3871444622,4.46233321102,10.3947478505,18.7203646166,17,360,11
-11.6184239246,10.8049799843,10.7533208967,10.483191554,17,361,12
-11.5097374159,12.3046698124,8.87774999361,10.445353108,17,362,13
-5.54733576643,2.12574909997,12.6225685163,3.20535088835,17,363,15
-12.6432110884,6.49671428327,15.7546777548,12.7682450868,17,364,16
-4.30006246708,9.76712450819,15.2332097117,4.60524069898,17,365,17
-1.2135018807,12.0813686675,14.1185235931,17.0738273627,17,366,18
-7.09699538657,2.72652944732,19.091794556,14.8644464523,17,367,20
-5.98558902789,4.28181872292,18.2573474232,1.6349352048,17,368,21
-13.1137979169,8.39534775,18.4771061393,12.8059270254,17,369,22
-12.397611108,9.74265842555,3.04493783685,5.00295924952,17,370,2
-14.5767164784,7.83433859749,13.2485957313,6.07121182796,17,371,16
-10.9406264587,4.92718810722,14.2594926414,2.3514443975,17,372,16
-3.2274285193,7.21315144057,12.0275873787,17.2631137929,17,373,16
-10.642756656,5.3569508588,12.3737904588,7.30114644967,17,374,16
-4.65455186397,5.96583030511,13.1655797355,13.9113009644,17,375,16
-11.0275678854,8.87290163902,2.16102383255,15.9521538957,17,376,2
-2.5400766525,4.60725902589,13.4330014481,3.31676438424,17,377,16
-14.3557522805,8.42580788551,1.40744793143,6.01844208531,17,378,2
-16.7534977971,14.3792006253,0.483410042158,16.8916755207,17,379,3
-8.10413813789,16.6881506559,0.0543111424234,16.9911513503,17,380,4
-7.33880973449,7.49606784287,4.45963656434,3.57641751787,17,381,6
-6.14846187121,9.78290746654,7.66931382143,14.9115233746,17,382,7
-10.1765195675,19.8948167608,5.49101808838,2.13586302247,17,383,9
-1.34035362562,3.99416322449,9.55628244596,19.2530809623,17,384,10
-0.658513408154,7.77041659414,10.0006327709,13.0231338701,17,385,11
-16.9468303015,9.21633515976,10.5946497309,4.81957906914,17,386,12
-4.10331301015,12.9548118661,8.58562249159,14.3419310076,17,387,13
-11.3309844518,1.76044247627,12.6789140046,18.003912674,17,388,15
-14.1451086538,6.00529223955,14.9046300944,0.727827035504,17,389,16
-13.504759371,10.4089325266,15.4707160743,16.810566418,17,390,17
-12.9918848028,14.859674127,15.1915060449,8.00999402637,17,391,18
-0.840346409643,0.265874916051,19.2980015155,12.4520953008,17,392,20
-2.01111740697,6.61464326701,16.6654167721,9.68044146451,17,393,21
-5.65699032716,10.124357959,19.0805365316,2.30188319829,17,394,22
-1.36165941886,3.85420510714,3.03636762342,12.0825079084,17,395,0
-8.73026924808,7.20175865452,0.154068964787,0.125134503433,17,396,1
-10.4439842556,11.0720233651,3.88484100007,3.52365756091,17,397,2
-13.2471437097,14.4163547812,1.4666886476,5.68250332139,17,398,3
-13.2240791005,19.0432243224,1.86194642217,3.55279973339,17,399,4
-10.4943526716,3.07671194144,7.33816125804,1.0449523285,17,400,5
