-0.653078853,5.884599395,18.15948249,3.40246831,17,77,21
-4.540932489,8.442558571,16.86678872,18.94747088,17,78,22
-15.12701353,13.70576545,17.3205597,10.30100229,17,79,23
-4.840531389,17.14084152,18.82045375,14.4569524,17,80,24
-13.11888788,4.618168083,14.36760823,16.56592276,17,81,16
-0.321836119,10.57262947,0.877515597,15.6505842,17,82,2
-0.889701744,15.71677454,2.529471696,2.884283148,17,83,3
-14.95024802,19.41415699,3.019538022,12.94248063,17,84,4
-13.36390048,4.860089648,5.433485489,0.310399447,17,85,6
-12.68082478,10.54525154,4.053919804,8.290591897,17,86,7
-2.408037843,16.11042231,6.317580278,10.6026454,17,87,9
-5.238654055,2.806702274,11.06394126,14.83970971,17,88,10
-16.48181037,4.878925927,8.681901808,1.682188832,17,89,11
-2.982729322,9.506747464,11.66370325,17.14152371,17,90,12
-11.21017198,12.35786663,8.756676723,6.699087143,17,91,13
-1.402199065,1.314650615,14.39030584,15.4514375,17,92,15
-1.916062243,4.602857252,13.30496552,1.377050608,17,93,16
-15.01010927,10.47580761,15.49487354,2.88831397,17,94,17
-10.75760401,14.70615246,15.93182894,6.277729627,17,95,18
-5.004988396,3.281147065,19.12143861,10.30098359,17,96,20
-5.411352806,5.591096283,16.09370092,13.98362825,17,97,21
-14.07788365,8.024066197,19.18453428,11.67681985,17,98,22
-15.4228922,6.708984237,15.49795152,3.813464344,17,99,16
-11.75088175,4.19839126,15.29501696,8.843649007,17,100,16
-1.173355137,6.311458078,12.46272827,7.260119821,17,101,16
-2.419113564,7.829457181,12.42413379,0.562181359,17,102,16
-11.46575853,6.351448362,14.66213577,7.081015271,17,103,16
-8.110923999,5.283225544,13.06765875,0.605869376,17,104,16
-9.003395305,9.963238812,3.737779352,0.890666208,17,105,2
-12.61148154,15.76851738,3.814476639,1.979042093,17,106,3
-2.38944318,18.80035913,1.827783544,11.82593215,17,107,4
-1.23230294,4.51040508,7.211422138,15.23705017,17,108,6
-1.704328749,9.473975217,4.388463862,12.90674462,17,109,7
-13.50443112,16.9472004,5.224441024,18.30976703,17,110,9
-13.33675152,1.237203452,11.79308889,19.86175739,17,111,10
-0.914421393,7.587091375,9.096637617,17.62450463,17,112,11
-5.235597223,9.071364356,9.953993131,3.457624604,17,113,12
-4.414525574,12.80327933,11.57611077,13.94223124,17,114,13
-4.448710506,3.017803208,15.22383912,18.86966611,17,115,15
-12.12400439,5.486463858,13.28302982,10.08823282,17,116,16
-14.30546307,10.48088071,12.63579432,8.087543556,17,117,17
-12.43022283,15.20601449,13.66172427,19.10416385,17,118,18
-14.12626954,2.873064399,19.8813193,1.43097939,17,119,20
-14.01868761,7.645234377,16.85584413,7.979436438,17,120,21
-12.15006414,8.450565543,18.29052641,16.32621654,17,121,22
-3.68979916,2.05758139,3.565169002,6.03479868,17,122,0
-10.71508614,5.49864259,0.689356284,10.5681109,17,123,1
-1.596776911,11.43201718,0.446601588,14.82769169,17,124,2
-13.0151914,14.72134396,1.234065337,2.23819781,17,125,3
-8.190069964,19.14205283,3.34044562,2.505581106,17,126,4
-2.73916597,3.973322237,6.091613002,4.793183328,17,127,5
-6.536987041,5.702170079,5.567496317,7.130404348,17,128,6
-14.42757006,11.90301496,5.471065354,3.429750351,17,129,7
-6.684783553,14.61779575,4.959768015,6.277632307,17,130,8
-14.26334285,17.20707585,4.659079982,6.86164963,17,131,9
-7.010741021,3.5800158,8.670222697,4.972199268,17,132,10
-8.245835778,5.319603459,10.13796874,8.424508882,17,133,11
-6.546610639,10.43054133,9.626304292,17.1951068,17,134,12
-15.5768586,13.0758974,10.31517561,14.82003163,17,135,13
-13.20195884,17.81582714,11.74912693,2.037765706,17,136,14
-7.114710556,2.774473096,14.18442349,10.24820281,17,137,15
-12.99165912,7.265722718,13.16939878,12.1421426,17,138,16
-8.916378629,8.490359418,13.81351622,13.54831998,17,139,17
-12.76339632,12.43661867,15.62781139,10.31194098,17,140,18
-10.54857442,17.60015362,14.43967414,9.450288519,17,141,19
-12.07096833,0.21506504,19.26083942,16.05046209,17,142,20
-10.11121296,5.823857056,18.34995342,19.69471971,17,143,21
-15.63763835,8.752586015,19.33799068,14.55685426,17,144,22
-3.233216245,14.23750289,18.11461309,10.52964615,17,145,23
-3.375755714,19.45561906,18.70123054,1.411494263,17,146,24
-1.491253418,6.699319397,14.30320273,0.737500697,17,147,16
-8.649300486,9.593000763,3.350506514,15.80435732,17,148,2
-14.49942505,13.45080244,0.949310521,10.94454742,17,149,3
-14.51204991,6.72249129,4.8572339,6.000918318,17,150,6
-8.811650962,10.31545334,5.906158459,0.997594843,17,151,7
-5.350049864,19.42701755,6.734117329,15.37547716,17,152,9
-10.70440808,7.483565556,10.13604617,0.526558103,17,153,11
-8.45840681,8.298431567,11.93397342,18.78803103,17,154,12
-14.11898145,0.409767518,15.4783367,17.63044373,17,155,15
-13.12085611,7.260482362,13.14097316,6.181345893,17,156,16
-5.711044236,9.247137324,15.216746,3.239188994,17,157,17
-14.10366158,4.37727889,16.24307003,10.99417175,17,158,21
-12.78246968,9.899977421,2.1849534,16.84686766,17,159,2
-14.17300142,4.561809542,15.67886077,18.71090949,17,160,16
-10.44930768,4.015186739,14.68119077,16.29848207,17,161,16
-3.183873193,0.269545128,3.312543645,10.64573893,17,162,0
-8.053209355,5.195694374,0.224885782,17.46072939,17,163,1
-13.99631062,8.279866411,1.837463711,13.60845549,17,164,2
-9.381986675,12.09610866,0.376414375,15.44939529,17,165,3
-9.493786175,18.71235281,1.185055807,17.03981833,17,166,4
-9.876006494,0.297123291,7.316349694,12.67307667,17,167,5
-1.676130885,5.756811301,7.113341209,8.73951281,17,168,6
-15.01813361,11.50382329,5.462182552,6.72048293,17,169,7
-1.602920678,14.68625964,4.974374741,9.764915878,17,170,8
-5.379846562,16.59021461,4.730139544,4.790693712,17,171,9
-0.620523371,1.168514252,9.865690763,11.28263849,17,172,10
-9.535567807,6.584792049,9.431970546,16.12806073,17,173,11
-9.984868634,8.158997311,10.75862251,11.85859891,17,174,12
-3.095610389,14.82933413,10.81705614,13.33923226,17,175,13
-1.026381574,19.31044993,11.66683748,2.470798419,17,176,14
-8.266486119,2.025121603,15.61515622,12.12095425,17,177,15
-9.842255439,6.465751629,12.1110805,0.769179596,17,178,16
-14.94776503,11.66586119,14.1958084,15.95388162,17,179,17
-15.02807839,15.45151196,14.8452931,16.32390798,17,180,18
-14.34489378,18.3358964,13.52061123,1.495971411,17,181,19
-1.295524804,3.566968277,16.90612676,13.24810455,17,182,20
-15.28825794,4.772688302,18.73359467,12.21134634,17,183,21
-2.527887222,9.469611274,18.58110571,15.67060052,17,184,22
-7.062117558,13.31198753,17.51011606,0.703825248,17,185,23
-13.59773743,19.97914623,17.00257065,17.22998335,17,186,24
-9.727187746,0.544304232,2.250132226,9.513387397,17,187,0
-11.82738892,7.574341938,2.806670395,16.224755,17,188,1
-4.923195748,9.696411408,1.238642134,17.6264425,17,189,2
-2.602698234,15.36207083,2.953805998,3.464224406,17,190,3
-7.038644367,19.27893677,2.199740158,14.99681324,17,191,4
-7.746546087,2.330183607,5.692394581,5.457362404,17,192,5
-7.905832763,5.138799806,7.93869177,6.82403447,17,193,6
-10.3572768,8.921155821,4.157347372,18.8883292,17,194,7
-6.997625866,13.73861722,5.260317255,16.49461516,17,195,8
-0.575670474,16.11479921,6.83367363,13.9718296,17,196,9
-11.60246093,3.013085482,8.190958598,7.255702684,17,197,10
-15.89186463,7.280687218,10.29165585,2.950354215,17,198,11
-4.250716112,11.36559061,10.08740321,17.79502667,17,199,12
-12.97347514,15.2131882,10.11578615,14.81992932,17,200,13
-15.47806503,18.38018506,9.565737075,16.40936368,17,201,14
-8.358050744,2.195946536,15.06450716,5.808509952,17,202,15
-15.41351348,4.604121266,14.65839645,10.85172553,17,203,16
-1.911072364,8.418934277,15.89649939,19.20482301,17,204,17
-6.616837578,13.79801963,12.35110655,0.261312876,17,205,18
-14.55405602,17.07971706,12.34327601,11.72290602,17,206,19
-5.867207033,0.607738301,18.270906,14.67055188,17,207,20
-10.93401548,4.95598303,18.7636261,4.10398029,17,208,21
-5.871489415,11.38464189,19.96408135,9.909379705,17,209,22
-12.38748557,12.63792418,17.68703122,4.420641706,17,210,23
-5.458367902,17.97397092,18.08269749,0.135275464,17,211,24
-7.324742599,9.699632486,2.761957806,0.358385276,17,212,2
-1.551755315,13.01549952,1.945319858,18.95939883,17,213,3
-8.441070322,18.48457004,3.509680238,18.52613463,17,214,4
-8.890528101,6.183726761,5.224009941,13.89628059,17,215,6
-6.589258204,8.344994291,6.050938928,16.15429527,17,216,7
-13.51298748,19.91067606,5.258549351,16.3623169,17,217,9
-3.081630532,0.82419955,10.5878606,6.809159684,17,218,10
-4.260345174,5.862628755,8.674656968,12.18583047,17,219,11
-1.449297128,9.408245544,11.74530676,11.98550612,17,220,12
-8.45834878,12.82003606,11.5271484,9.843919281,17,221,13
-5.640841344,1.567053997,13.6339154,9.125342357,17,222,15
-9.33695731,7.50100867,15.73709002,12.50178458,17,223,16
-11.99650517,11.73802855,12.56131062,5.225992766,17,224,17
-0.447998866,14.4444105,13.01032966,8.620406317,17,225,18
-9.849981651,0.637147026,19.59680242,9.01528944,17,226,20
-15.71038376,5.986118218,17.94726701,12.94512585,17,227,21
-10.14570896,10.5643839,16.46264535,6.629833584,17,228,22
-2.576568199,6.25691716,15.17956884,18.53498372,17,229,16
-15.49730023,6.305674667,13.17654032,14.99013765,17,230,16
-14.51125331,4.902090379,12.46991796,10.86487849,17,231,16
-2.959934075,6.982362021,14.37148418,16.19389159,17,232,16
-3.601081003,2.042508958,2.799139948,5.30291223,17,233,0
-14.67405814,6.40211052,3.905577619,4.629766734,17,234,1
-1.484640916,8.179748245,0.192945153,12.46414709,17,235,2
-15.46763461,12.27651044,3.271734344,6.031256775,17,236,3
-8.76526651,18.65892794,3.351642568,14.11940118,17,237,4
-1.17975011,2.108136528,5.208273499,18.91528282,17,238,5
-9.818389665,6.347044589,6.449038231,13.14672972,17,239,6
-6.859947114,10.49790635,7.905554045,18.2510317,17,240,7
-2.59554523,12.18306207,6.580221871,6.0886645,17,241,8
-9.283606749,18.91393923,6.710400697,9.566007539,17,242,9
-5.243393805,2.643559035,10.68391742,11.11273194,17,243,10
-9.831867777,6.058660506,10.23706739,4.321089766,17,244,11
-11.00762085,9.343903376,10.24933967,3.524955128,17,245,12
-12.10571191,14.86510053,8.927038492,1.60333985,17,246,13
-16.88426599,18.45828218,11.39193227,10.98554212,17,247,14
-8.349870799,1.232362128,13.60025248,18.0785464,17,248,15
-8.584424179,5.744371486,14.96208602,4.361704031,17,249,16
-13.71998333,11.83364501,14.18645262,10.73573325,17,250,17
-1.676925719,14.11765701,12.90462517,18.39324677,17,251,18
-10.97726664,16.44419406,13.59795668,0.386150854,17,252,19
-13.49161741,1.648578589,17.87711928,5.161389764,17,253,20
-10.70913247,5.889797762,18.97770246,16.18967972,17,254,21
-16.97162299,9.730214559,18.45747039,6.715972685,17,255,22
-2.203727216,13.68499925,19.82866333,1.884147778,17,256,23
-13.08644278,18.82980948,18.39633045,14.56321518,17,257,24
-0.783212294,7.569762207,13.34876906,0.082904329,17,258,16
-4.895022859,5.227748096,12.57314981,18.59250467,17,259,16
-5.228277659,4.30596593,12.13841141,12.62059269,17,260,16
-16.94311075,11.14011965,0.962704988,14.79602771,17,261,2
-11.02037081,14.43530218,2.506642579,16.54607151,17,262,3
-2.645716418,7.356529995,5.822351154,17.74258985,17,263,6
-0.422838693,9.282263203,4.784157092,16.40430853,17,264,7
-0.871997636,19.48143675,7.245418091,2.89282305,17,265,9
-15.9647898,5.133391768,8.819332592,17.76015818,17,266,11
-12.90536719,11.35204681,9.090188442,16.30799985,17,267,12
-16.99752207,1.700591437,13.69487319,4.682331501,17,268,15
-1.370783811,4.343266639,13.91541234,0.447447325,17,269,16
-10.77666133,10.33943371,14.06704078,2.512412534,17,270,17
-0.616603498,7.978769139,16.70466012,11.06057126,17,271,21
-7.797430677,7.748426717,13.80020412,6.33880758,17,272,16
-13.63536821,7.808272533,15.68267797,10.59489082,17,273,16
-7.94524847,7.055958777,15.90066166,9.143610517,17,274,16
-13.5563212,11.08842174,2.853172313,11.88369322,17,275,2
-9.915857303,15.5805606,2.017770785,15.29044732,17,276,3
-9.334273365,4.148539684,6.175348513,13.84315603,17,277,6
-11.81973929,8.615912294,7.338553617,0.643554992,17,278,7
-16.10841877,18.41299187,5.929239774,17.50797003,17,279,9
-14.81179993,7.089714064,9.907185585,15.26563932,17,280,11
-9.852113283,11.66687348,8.200073103,15.43850438,17,281,12
-14.08134445,3.421236273,15.54473711,2.687204715,17,282,15
-13.97418311,5.382516455,12.99760958,11.30742581,17,283,16
-8.716480039,8.326718846,12.47492157,12.89965094,17,284,17
-2.254970826,7.648843719,18.92424434,18.65672035,17,285,21
-2.848429836,5.704748134,13.12999371,11.88212204,17,286,16
-8.735598318,7.764917564,14.19269772,19.44761331,17,287,16
-0.937183058,4.908899688,12.02997995,6.429420621,17,288,16
-4.198949977,4.349561698,15.29704731,1.71026724,17,289,16
-12.39274508,4.670361919,13.6504878,12.48306837,17,290,16
-2.445622143,4.844738572,13.81042648,18.72695617,17,291,16
-15.0632753,8.821624002,1.051451265,6.638962285,17,292,2
-11.47792538,15.34832182,0.777001872,10.06215775,17,293,3
-16.13198851,19.77969745,3.027512554,3.486148242,17,294,4
-3.39978057,6.795804997,7.593818788,9.697999143,17,295,6
-3.283446742,10.37469836,4.327529827,2.75963508,17,296,7
-6.692248405,18.3532208,7.05893733,14.15336498,17,297,9
-3.432680666,1.921918868,8.033878541,16.5886044,17,298,10
-1.473104839,4.314487534,10.96534687,15.94821843,17,299,11
-15.30328497,8.053407394,11.58798372,7.856542717,17,300,12
-16.15465661,14.33232167,10.34820698,3.643471556,17,301,13
-4.857947244,0.741548816,14.21287391,13.32575335,17,302,15
-6.071729203,4.691602222,14.92556916,0.943770974,17,303,16
-10.57206493,8.032686334,14.40490005,15.96651902,17,304,17
-14.4845908,12.99962309,15.41313207,1.044129444,17,305,18
-4.909733067,1.543105231,17.59105761,2.73668934,17,306,20
-6.565372413,4.440921643,19.01735334,14.46744422,17,307,21
-9.91357106,9.30540279,18.96981498,10.93924976,17,308,22
-10.97618927,8.281366434,3.421905701,0.459973511,17,309,2
-16.28314482,13.18521378,2.544030525,9.780991206,17,310,3
-6.462368046,7.751214574,6.027276008,15.99123844,17,311,6
-2.100890457,11.51130849,6.940312786,10.06918734,17,312,7
-0.117745028,19.04541443,5.14059117,8.356885865,17,313,9
-3.08075747,5.210522409,10.58911436,15.27383386,17,314,11
-5.830506689,9.29426163,10.77059768,19.65336419,17,315,12
-1.795575231,3.628411419,14.14508376,17.17176987,17,316,15
-3.130261266,4.179868604,12.85008639,17.04454197,17,317,16
-3.072423997,10.04420463,12.95560019,2.252636463,17,318,17
-16.3078991,7.488624529,17.28566424,8.934236611,17,319,21
-16.39996794,3.523979937,0.890855339,1.071211862,17,320,0
-1.112808149,7.406021707,3.309653448,10.29046823,17,321,1
-12.53460394,11.2642404,2.718153786,16.96010665,17,322,2
-1.761441275,12.62724536,1.975440707,7.117605748,17,323,3
-5.129563647,19.69711592,3.610647613,17.58654865,17,324,4
-11.83916853,3.776402258,6.051364341,15.95045329,17,325,5
-12.1467004,6.965188498,5.363439308,8.257011107,17,326,6
-9.171725677,9.807006103,5.512051883,11.30454891,17,327,7
-13.6845169,14.77152,5.012955143,15.80770719,17,328,8
-10.59063461,19.55757131,5.171506462,8.517546007,17,329,9
-1.94148329,2.983247154,10.6807279,2.671040247,17,330,10
-4.753508116,5.547056652,9.804247962,5.512703072,17,331,11
-5.34347357,10.61666777,10.12365026,9.672405109,17,332,12
-8.418594454,14.58024606,9.280405637,0.298136672,17,333,13
-15.83781389,17.0124155,10.97977223,1.227086018,17,334,14
-11.87845693,2.185794533,12.46662872,16.46121802,17,335,15
-7.034107518,4.952052614,15.12305617,16.41039378,17,336,16
-15.08760478,10.64583767,13.25124484,15.98686623,17,337,17
-6.750467368,12.6682626,12.12354641,9.595123433,17,338,18
-3.057677836,18.56251143,15.34311375,0.113807765,17,339,19
-15.74098313,2.526633495,18.89944365,4.035413765,17,340,20
-2.859953219,5.072104657,18.12099001,0.11549323,17,341,21
-6.909352386,9.953944844,19.32156024,15.10812961,17,342,22
-2.999728745,15.27356224,16.25959037,3.457611146,17,343,23
-1.124480598,19.03479448,17.25141778,9.487830883,17,344,24
-0.901875176,11.47635134,2.565580677,9.530634403,17,345,2
-12.51239852,15.72579857,1.581859081,19.11232829,17,346,3
-0.142887256,19.24900282,0.087491561,17.60321189,17,347,4
-0.945360838,6.205213597,5.55426914,19.92961324,17,348,6
-11.13888708,9.064000242,5.949055741,17.05026057,17,349,7
-3.739486369,19.22276821,5.327570167,17.78504111,17,350,9
-4.81653983,2.027913209,8.329234902,13.01050465,17,351,10
-11.13708312,6.137263087,10.84076903,9.203486957,17,352,11
-8.077566946,8.466728572,10.32968664,10.14902802,17,353,12
-9.437403038,12.24251564,9.558630335,15.17545232,17,354,13
-14.4535435,3.438956557,13.70849165,6.775395842,17,355,15
-16.34229772,4.844867939,12.96854722,4.285327824,17,356,16
-5.882095213,9.973583191,12.37146117,11.91454678,17,357,17
-11.04469171,15.26485987,15.6052869,11.61716673,17,358,18
-0.269210698,3.601425355,18.14713307,11.53959234,17,359,20
-1.059159329,6.979541044,18.9449356,5.046223649,17,360,21
-3.888932663,9.778603162,19.90657872,1.358210577,17,361,22
-12.80809478,7.418029921,15.45783232,4.703658645,17,362,16
-15.06478339,10.09177792,3.17799313,18.1761631,17,363,2
-11.17360178,15.36820932,3.531108115,7.005347652,17,364,3
-6.828347334,6.207625505,6.134305629,2.554137,17,365,6
-2.97081158,11.95240799,6.234585246,13.32284772,17,366,7
-10.22675014,16.80440941,7.919229538,4.131478222,17,367,9
-14.84281898,4.842626059,10.70386965,15.71320016,17,368,11
-5.537777776,10.12082528,10.7114545,0.490430056,17,369,12
-13.75594505,2.711945847,14.60325112,19.11472824,17,370,15
-14.86704635,5.436031289,14.2569361,7.027079997,17,371,16
-15.40941459,11.05638417,14.6000626,16.9717631,17,372,17
-10.68202934,4.283540356,16.09664375,18.36882713,17,373,21
-13.75737707,7.706407377,15.84620058,9.823375154,17,374,16
-6.231547217,0.490233515,2.682681176,3.414570101,17,375,0
-6.897059661,4.884776587,3.486606334,14.24170258,17,376,1
-7.414201509,10.68059478,1.849468814,2.934991746,17,377,2
-3.563365393,12.88980473,0.120004461,5.654396783,17,378,3
-5.027941242,19.38427574,1.667402219,13.19492058,17,379,4
-13.88970074,1.448155877,5.322332297,17.60871155,17,380,5
-6.030795303,4.724118036,4.267843939,19.79258288,17,381,6
-12.36265156,9.188305727,6.193034496,12.44976195,17,382,7
-12.36218806,12.78586605,6.343688332,16.82173806,17,383,8
-6.788884431,17.85838926,5.807680854,12.10602472,17,384,9
-16.9872156,2.571126793,8.517968074,15.0340366,17,385,10
-11.29507433,6.379296459,10.17528231,19.63984105,17,386,11
-5.666780151,9.429056303,8.52059903,7.28643298,17,387,12
-12.29697312,14.61883615,11.86985599,16.97700255,17,388,13
-0.767191659,16.12684332,10.03256253,8.206196467,17,389,14
-12.62336505,2.330345901,12.23891251,16.10920164,17,390,15
-9.070023606,7.260220897,12.59171627,9.791578312,17,391,16
-11.6740325,11.65185166,15.86180557,19.79663725,17,392,17
-1.164601873,14.18638963,15.60093858,19.10487788,17,393,18
-6.384042794,18.6420815,12.12277702,16.06232415,17,394,19
-14.38416743,3.782342524,19.79608565,14.2326221,17,395,20
-7.292328321,7.431044625,16.19539675,7.295814801,17,396,21
-8.236806219,11.0250837,18.94410499,8.289521252,17,397,22
-1.048514952,13.34707069,17.42325335,18.77880703,17,398,23
-7.00262777,16.45388554,19.87270628,6.134434888,17,399,24
-11.33591203,5.718689582,14.44950372,19.11075209,17,400,16
-4.202193099,7.771880157,14.02408789,0.733062141,17,401,16
-16.88616282,5.726274955,12.03055322,17.87881037,17,402,16
-11.85112811,6.671944269,13.07333093,1.027826398,17,403,16
-6.111665131,11.55861392,0.841403151,10.23684242,17,404,2
-4.066728864,12.08461058,1.123859179,10.07919844,17,405,3
-9.452617284,7.556221091,6.658264505,1.075934017,17,406,6
-1.663719541,11.36180081,5.158177626,11.63704813,17,407,7
-10.91544293,16.90851732,6.763446291,15.40693277,17,408,9
-7.981987495,4.014560229,11.85511541,9.870745354,17,409,11
-8.50480675,11.22225492,11.89037053,4.398561729,17,410,12
-5.521970888,1.813798562,15.97110567,15.29857216,17,411,15
-2.035143088,7.039098851,15.76441259,18.45616749,17,412,16
-2.353823594,10.38341927,13.19308745,8.18364418,17,413,17
-5.858285354,6.104951162,18.47610891,12.5948105,17,414,21
-14.05097285,5.037728037,15.9742693,18.22570632,17,415,16
-7.966036653,10.95948872,0.917381998,5.425016788,17,416,2
-13.85675798,15.71843546,0.813833469,3.273515419,17,417,3
-0.527754448,5.75431483,4.798203986,6.810900272,17,418,6
-16.77858985,9.495234107,7.694523015,15.28450496,17,419,7
-10.29468474,17.08239806,5.663611182,14.07094683,17,420,9
-5.20448865,4.078918995,10.06597018,9.500876657,17,421,11
-2.434899406,10.59045773,8.147088723,13.224707,17,422,12
-8.616223751,1.712583869,14.76306015,2.959347713,17,423,15
-15.14473069,7.673818398,12.09467075,8.941864179,17,424,16
-9.845166297,9.201715685,13.75064027,0.673285736,17,425,17
-12.00156309,5.570637862,16.0543406,11.40816837,17,426,21
-16.78457229,8.229919859,0.245599826,3.169319315,17,427,2
-12.07648927,12.69984076,1.646403659,16.52297602,17,428,3
-10.09930726,16.08317392,2.993051999,18.72462864,17,429,4
-6.485229625,6.081277407,7.504364026,6.735650479,17,430,6
-10.90433134,10.06967163,7.79073889,12.92836684,17,431,7
-8.382161389,19.4006026,4.493096099,15.07358482,17,432,9
-5.0411034,3.326339087,9.415985072,14.03870808,17,433,10
-2.157977127,6.828688577,9.444715354,8.417642986,17,434,11
-11.95843609,10.43205936,9.451615908,7.490073306,17,435,12
-2.109232187,15.74704442,11.8685275,9.947071933,17,436,13
-9.790491034,3.219315844,12.1841851,3.159587439,17,437,15
-10.52480451,5.895687382,13.98932142,11.80298477,17,438,16
-8.470789857,8.950977567,12.81402851,16.6097267,17,439,17
-0.714997595,14.55050159,15.16562857,2.645538235,17,440,18
-6.264067,3.746127871,17.06765758,1.874545006,17,441,20
-12.42238595,5.08652349,18.44210264,3.42151864,17,442,21
-6.175444388,10.95672143,17.04904073,5.012510468,17,443,22
-4.598968391,5.558750201,12.67892128,13.54114607,17,444,16
-4.193211941,10.72668796,1.822577404,10.07621199,17,445,2
-2.85359798,13.27683053,0.148583497,2.265236592,17,446,3
-12.07677469,4.695229816,4.21425326,18.61588492,17,447,6
-12.65034492,8.061670893,6.585644967,6.921775568,17,448,7
-6.472289193,18.18093109,6.406180719,1.613192022,17,449,9
-7.574338772,5.851060569,9.599248526,15.31240038,17,450,11
