-2.726637075,8.547926863,1.254109715,7.393378238,17,155,2
-10.8891434,15.8314372,1.518853997,9.905360654,17,156,3
-16.93541522,17.34665357,2.666990434,10.45537735,17,157,4
-14.58236135,2.002702172,9.216922274,11.31630462,17,158,10
-1.612066382,10.54151914,11.18229656,3.727773374,17,159,12
-0.593312958,3.300369805,15.36511577,6.073900713,17,160,15
-13.81279221,1.889281369,19.95153461,4.922735999,17,161,20
-16.69376267,4.248795593,18.55820309,10.95459663,17,162,21
-15.6420367,11.69373828,17.65436692,6.887732476,17,163,22
-14.92948598,8.486866115,2.71710852,5.024105229,17,164,2
-12.46298529,12.13628117,3.357991639,16.74153672,17,165,3
-0.338849637,16.15857059,2.184498589,3.904668021,17,166,4
-3.53632015,0.021529258,10.30202392,9.372713346,17,167,10
-12.9700439,9.96479814,10.39354681,10.00544337,17,168,12
-4.094929523,1.257457571,15.53821406,0.085864362,17,169,15
-8.383189304,1.905764611,18.01344262,15.81279515,17,170,20
-8.139395483,7.387664194,17.7582385,1.778283944,17,171,21
-13.81613112,9.06458406,19.07170834,5.991014896,17,172,22
-12.94058626,11.40953805,8.085844132,15.09565869,17,173,12
-16.31480297,11.67283976,11.5329064,16.22300252,17,174,12
-11.65508609,10.57716513,3.262190128,2.114848404,17,175,2
-1.768830091,12.01176346,0.124723671,8.884261757,17,176,3
-13.48905273,18.67401481,1.288215998,18.03117245,17,177,4
-2.141769814,1.107694421,11.58370705,1.598678172,17,178,10
-16.09894597,8.622424508,8.924183451,16.95303566,17,179,12
-12.13011732,1.716948535,15.09025295,14.43645855,17,180,15
-14.12801624,3.261072297,16.03763454,15.57043056,17,181,20
-2.707058407,5.535434563,16.08911989,9.225570665,17,182,21
-7.918350215,10.93942006,16.49360662,10.58978885,17,183,22
-2.807086613,9.26086756,8.275691411,5.928265044,17,184,12
-13.23955522,9.021598505,8.724120155,11.99360216,17,185,12
-13.17740121,10.56012029,8.925661354,10.93836954,17,186,12
-12.74066591,8.913849588,1.346746715,12.92249692,17,187,2
-5.425728053,15.30472441,1.969620925,18.73602363,17,188,3
-0.980481014,9.728014861,8.815274139,9.504708203,17,189,12
-16.82904547,2.454034514,14.73721547,6.380289628,17,190,15
-9.262300014,5.882826234,16.28196092,8.846923992,17,191,21
-8.731355491,10.31458005,8.297831296,8.534304948,17,192,12
-12.87410415,2.026149487,1.304412983,12.46329566,17,193,0
-6.974950436,4.898018261,1.654434429,17.14009575,17,194,1
-10.89127169,9.8771971,3.288073585,18.71900146,17,195,2
-10.21431214,14.91674754,1.060696761,10.67787939,17,196,3
-3.20568035,16.43167044,2.19025801,16.77499124,17,197,4
-1.230732804,0.850553418,7.246434167,4.798190311,17,198,5
-4.852260438,19.46612876,5.1923857,9.322585325,17,199,9
-12.87279904,3.002022036,9.920415247,8.693966238,17,200,10
-0.926724177,11.26834524,11.91255563,12.87371984,17,201,12
-9.542889434,17.33036702,8.572830481,3.280346471,17,202,14
-13.45186045,1.650276491,12.04167192,8.151887225,17,203,15
-15.57006595,17.71814354,12.36253887,2.733007503,17,204,19
-13.35361736,2.244421521,17.57222974,18.35379143,17,205,20
-13.9893421,7.977261271,19.48908087,11.67083329,17,206,21
-2.51716468,11.45829901,17.98817993,0.052550285,17,207,22
-15.27546271,14.06532887,18.98520112,9.768495252,17,208,23
-0.893885654,17.95699289,19.58667246,3.931634061,17,209,24
-5.965718484,9.568639785,8.186177948,16.19923073,17,210,12
-6.834086765,9.204884939,3.48879052,4.210915877,17,211,2
-11.32454977,12.47610552,0.775878799,13.46265199,17,212,3
-12.52837768,8.11144339,8.337992937,17.86357167,17,213,12
-0.609402772,1.530473095,13.21365724,2.498662656,17,214,15
-1.901456174,4.531062903,18.58048123,2.006088055,17,215,21
-13.37469058,8.905795733,0.238840997,19.69931185,17,216,2
-12.01438781,13.5116944,0.125756734,17.47470738,17,217,3
-12.00101316,19.19955609,1.968897817,17.79858046,17,218,4
-13.68016972,2.796032306,8.966889728,8.128361653,17,219,10
-16.20277082,8.911818116,8.061966189,6.096883729,17,220,12
-3.471371997,1.131743097,12.20488212,18.87545047,17,221,15
-14.19143787,3.181494996,18.25698273,2.587091852,17,222,20
-2.754610656,5.480110653,16.54978259,17.14956561,17,223,21
-3.555048305,9.755218462,17.46069085,18.91748578,17,224,22
-6.83449562,8.825045049,11.26650982,18.74641942,17,225,12
-2.610123093,8.591629262,8.280701191,2.99430409,17,226,12
-15.22900654,11.73791421,10.29857018,11.46745932,17,227,12
-16.15323753,9.628690882,8.279440551,19.66657915,17,228,12
-1.103013645,9.605808372,3.368231039,3.696398698,17,229,2
-1.357110195,15.94859382,3.23436662,2.373395594,17,230,3
-5.851959039,19.1615842,3.826081025,0.31141956,17,231,4
-4.079844314,2.627782503,9.426045622,19.2870301,17,232,10
-12.44432233,11.6536355,11.10182465,9.438484119,17,233,12
-13.75862319,2.395683529,12.28135071,3.431221032,17,234,15
-11.30990191,2.394253669,17.68998915,1.910514553,17,235,20
-10.1766919,6.675275885,17.21886428,2.978869632,17,236,21
-4.142210424,8.393390143,18.89658097,17.70005123,17,237,22
-5.862501537,10.17820142,1.387404227,13.27138826,17,238,2
-7.162584133,11.97917192,10.69007003,19.20070755,17,239,12
-11.87333356,8.734783921,9.353777038,17.40309403,17,240,12
-6.874016654,10.1943872,9.488990215,4.986942713,17,241,12
-10.96540491,11.53784492,9.893930994,19.64319781,17,242,12
-5.892227253,11.26911214,3.863292386,16.0351279,17,243,2
-12.26070108,14.6010222,3.32810049,12.59843415,17,244,3
-13.99974217,11.85446403,9.022739014,8.061438393,17,245,12
-16.20555075,2.446975745,15.36111537,7.128801954,17,246,15
-13.00664326,4.357815688,18.10832744,8.772127813,17,247,21
-2.495408881,8.981936768,0.847476428,12.25162437,17,248,2
-9.881938365,12.07855457,0.600659517,3.769027057,17,249,3
-8.692202547,19.66162122,2.019661818,15.71614064,17,250,4
-3.360019916,0.005079594,8.736178047,3.102097231,17,251,10
-11.98293877,11.15906254,8.675146616,5.621312747,17,252,12
-5.634932511,3.201013505,13.11571876,19.9194868,17,253,15
-8.684803941,2.148601873,18.90628367,6.366380014,17,254,20
-4.035964745,7.509870162,19.88297013,18.552744,17,255,21
-1.065994378,9.638071325,16.20874755,4.566944554,17,256,22
-6.608078542,11.23989549,8.549424804,7.313636415,17,257,12
-5.882373927,8.901025334,10.53816674,6.393438581,17,258,12
-13.63625055,11.61239195,0.233671608,15.33788893,17,259,2
-1.03465669,11.78466203,8.50703577,9.627542134,17,260,12
-11.90610084,10.2154866,10.95352509,9.014822842,17,261,12
-4.812016157,8.243200389,3.1788974,19.3386073,17,262,2
-10.43396741,13.38559882,3.107505946,15.1841358,17,263,3
-9.993037261,10.6864006,9.077597187,5.864660866,17,264,12
-11.46250281,1.456988013,13.41760792,8.000111257,17,265,15
-13.01204086,7.976150025,19.51251899,7.633208756,17,266,21
-16.41178619,9.769107336,10.25672482,9.088969518,17,267,12
-9.471097796,9.857882398,11.46644444,1.770431414,17,268,12
-14.21188173,8.435619132,1.533440871,2.62739136,17,269,2
-16.57929775,15.09859546,2.969066204,14.42537289,17,270,3
-9.399136251,10.63951965,8.088193704,1.827593386,17,271,12
-12.59457062,2.462655162,13.85249399,6.170276545,17,272,15
-0.302734398,4.205466884,18.38232993,17.32477017,17,273,21
-14.85853102,8.320775751,8.605205744,18.19602316,17,274,12
-10.70291316,10.21137251,8.604516331,1.594174535,17,275,12
-5.225043777,11.79088855,8.211540128,17.21211608,17,276,12
-2.534310471,11.50311903,3.469565947,15.98799071,17,277,2
-13.23674823,12.28420302,2.951040086,14.58873055,17,278,3
-10.65732226,17.7039116,0.68954281,9.921776099,17,279,4
-5.822801389,1.500134194,9.884914597,8.497074062,17,280,10
-15.89336484,11.36855177,11.72071763,2.413551718,17,281,12
-2.199534747,0.889561819,14.91547391,5.159720943,17,282,15
-11.14405408,3.786483676,18.42847471,17.84940179,17,283,20
-9.453028783,7.025817697,19.91955301,11.77856516,17,284,21
-13.49440817,8.677011653,19.89075932,16.4026714,17,285,22
-9.679465405,9.56873799,11.77684483,7.56361114,17,286,12
-8.983821623,11.29701985,1.18243874,16.14357734,17,287,2
-2.122270552,15.75569954,2.000538836,8.312789409,17,288,3
-6.570984456,17.73546637,1.349748501,19.00259511,17,289,4
-1.741314409,3.564104863,9.915744665,15.6924699,17,290,10
-12.25936443,9.081335307,9.846390284,5.763898145,17,291,12
-12.25381929,1.698207055,13.0165311,16.82433177,17,292,15
-14.42648171,0.421877025,18.91803554,15.39932783,17,293,20
-3.976676894,5.07414193,17.69310248,0.121054052,17,294,21
-9.155935316,11.91411978,16.35961978,16.21847131,17,295,22
-2.818869897,0.022042775,0.349610028,16.60284901,17,296,0
-4.75381762,6.11504703,1.006621254,11.84433089,17,297,1
-15.77268508,9.797187784,2.086012806,17.57526805,17,298,2
-8.945479681,12.5385364,1.139147025,2.241206904,17,299,3
-13.77448943,17.52585512,0.912622724,19.37488911,17,300,4
-12.80505691,1.078993779,4.017670133,15.48741102,17,301,5
-3.648488332,19.32501572,4.232685233,2.08661496,17,302,9
-0.879028007,3.079956201,9.03934665,10.84635799,17,303,10
-9.948844716,11.65839983,8.563354839,19.343186,17,304,12
-13.14585823,19.81788641,11.43772448,13.16324059,17,305,14
-5.137876265,1.351407639,13.52677326,17.69187237,17,306,15
-16.4946289,18.00777927,13.60392891,8.878483027,17,307,19
-9.52619179,0.71718878,17.71422821,12.22484939,17,308,20
-9.044344186,5.391628515,19.64064828,14.01744917,17,309,21
-15.34316028,8.191783974,19.58755178,19.40234766,17,310,22
-12.98374213,15.07981373,17.90674328,0.761030013,17,311,23
-0.95822575,18.82160535,17.98999278,0.038368681,17,312,24
-1.684130402,2.334324822,2.306607646,14.57871472,17,313,0
-15.52117518,7.822210329,1.811246926,10.68087919,17,314,1
-8.459523675,10.79377072,2.838144543,9.175641317,17,315,2
-16.39986889,13.27576402,3.529766511,11.38225112,17,316,3
-6.585459517,18.62091065,2.501329944,14.18071115,17,317,4
-13.53056262,3.013064873,6.807238478,4.175415355,17,318,5
-6.453485036,4.395952947,6.373889176,15.16983573,17,319,6
-8.684465263,9.011459475,5.929394629,13.02694721,17,320,7
-2.260122541,14.00600444,6.989926395,18.98994911,17,321,8
-12.52845398,17.62852926,7.997118114,14.89510613,17,322,9
-4.892720158,1.368498601,11.15606194,17.27986398,17,323,10
-11.4520493,5.110820594,8.101656165,2.770651326,17,324,11
-16.88453189,9.698492471,8.325492176,16.52439152,17,325,12
-11.80564736,14.35263228,10.51398405,17.58171848,17,326,13
-4.779216074,17.55698838,11.54169674,14.34571477,17,327,14
-11.08322631,2.632727948,14.71457227,2.220820613,17,328,15
-2.651829891,7.760484212,15.14871913,6.466043642,17,329,16
-2.97186406,10.37888927,13.00812156,6.591640688,17,330,17
-5.340177064,12.51194642,12.81554623,10.07645536,17,331,18
-16.04797083,16.69375941,12.41821962,10.01948843,17,332,19
-5.383500196,2.835721854,18.63390034,1.944479683,17,333,20
-8.147704908,7.332126041,19.29817935,6.349063057,17,334,21
-11.77685999,8.295740143,16.01124822,13.44725415,17,335,22
-7.044437725,14.0832862,16.1202745,5.42728162,17,336,23
-8.81413934,19.20562482,17.04745751,2.173333698,17,337,24
-1.228138161,9.352704762,2.131034488,6.485047624,17,338,2
-14.98818248,8.72356122,8.679789128,13.661599,17,339,12
-14.36367634,11.9931361,9.270221924,6.633364137,17,340,12
-5.498302117,9.062851542,0.825728432,4.37086969,17,341,2
-5.233679101,12.61416668,2.395032582,14.80969809,17,342,3
-5.748296006,8.961033287,8.056818267,7.992831925,17,343,12
-1.393014646,3.655338862,15.80302627,0.208426114,17,344,15
-14.24249621,4.508475517,17.47340585,15.96811202,17,345,21
-13.52747617,9.063493478,10.59784377,18.09122129,17,346,12
-0.872543115,9.36579972,10.26150821,6.251124143,17,347,12
-2.209056666,10.33612258,10.00849092,15.45402082,17,348,12
-4.470386739,10.10309074,3.182063371,5.949762325,17,349,2
-16.63591885,15.2714566,2.822936014,7.46632605,17,350,3
-10.76085554,16.85896177,0.158167054,18.69740134,17,351,4
-4.242477679,1.239494146,11.97196857,8.897104016,17,352,10
-7.550151134,10.85261262,10.80672847,3.361078875,17,353,12
-7.766996421,0.127466722,14.61884488,8.064774285,17,354,15
-4.536641609,1.436265307,18.7633433,11.8048811,17,355,20
-8.354209801,6.021980211,19.57266184,14.82180913,17,356,21
-10.86013477,10.93199598,16.25106095,0.38838434,17,357,22
-13.54516088,10.19013218,10.55216125,16.86560177,17,358,12
-0.226530392,8.776835188,11.10653256,17.89555261,17,359,12
-10.97528943,10.14689185,8.738398789,4.045350792,17,360,12
-16.54467681,11.97466255,11.76887601,12.34963843,17,361,12
-15.6498112,8.405800619,3.112583038,9.784971962,17,362,2
-12.9099415,10.88796198,11.6484955,18.54565259,17,363,12
-2.878234925,1.441072582,1.102333884,1.68005893,17,364,0
-13.70541728,6.359152149,2.952705814,17.17393165,17,365,1
-14.8942541,8.610301852,1.623432683,11.22627277,17,366,2
-12.62622816,14.97110161,1.507127605,18.52767091,17,367,3
-7.558006125,18.3298882,1.153297497,17.8027341,17,368,4
-5.635842239,1.227978372,5.878487145,16.26112239,17,369,5
-7.848958339,7.091585462,6.754409985,11.52604854,17,370,6
-14.78801005,11.395569,5.945880133,17.23250522,17,371,7
-11.88243009,15.61549029,7.512229413,0.894070592,17,372,8
-9.788177588,16.23579704,6.128909618,5.938391454,17,373,9
-2.033589022,3.133910645,10.26920684,8.432398147,17,374,10
-5.030217034,7.117985896,9.670355731,2.560667106,17,375,11
-14.99011936,11.900838,9.528463571,4.446358708,17,376,12
-5.09357429,15.5864749,11.23043437,10.85517209,17,377,13
-7.321908701,18.27948141,10.68023452,2.029806086,17,378,14
-11.84599047,3.307242453,15.35708269,0.96445703,17,379,15
-11.59331339,6.547439345,12.6918984,6.574259536,17,380,16
-2.362020705,8.566880673,14.03471471,1.193449572,17,381,17
-8.639214075,12.50637439,15.3427082,10.55669961,17,382,18
-14.32898314,19.5106379,13.14949138,7.633516592,17,383,19
-3.505987729,3.006077574,16.39487866,6.649461478,17,384,20
-4.901418411,5.870313205,19.65932256,17.28130942,17,385,21
-8.830131627,8.147944004,18.36454174,12.59127124,17,386,22
-7.76574162,14.20606096,18.02646013,13.62766532,17,387,23
-14.40684222,19.52220588,17.56876247,3.021907905,17,388,24
-4.303115492,0.045497522,3.977275995,8.33757619,17,389,0
-9.957166337,4.715357662,1.451023298,2.116508681,17,390,1
-3.741436755,9.507978319,1.723267967,7.473486872,17,391,2
-0.083541525,14.48363562,3.853977151,13.44968147,17,392,3
-5.075881287,19.72234495,2.388474828,6.264222426,17,393,4
-11.05440018,1.076806038,4.415422402,1.849178709,17,394,5
-9.531588084,4.47943734,7.884817057,1.29650019,17,395,6
-2.581756576,10.07303624,7.960633499,11.34961124,17,396,7
-11.77049384,14.92095726,5.823574908,5.585189457,17,397,8
-9.59284284,17.45570696,5.344249348,13.24018781,17,398,9
-12.13150641,2.016075137,11.81136009,14.57590061,17,399,10
-10.09920157,4.701805954,10.92840033,8.664400025,17,400,11
-3.330093293,10.62037226,8.580472401,16.75715312,17,401,12
-4.412594287,12.26665795,10.77781185,18.20777745,17,402,13
-8.958851593,16.3002001,9.365982278,10.56331249,17,403,14
-2.124891048,2.235967949,12.55918856,4.870685569,17,404,15
-7.875433099,4.115484003,15.33169338,19.13517904,17,405,16
-1.505885842,8.926674419,14.74851871,4.006095755,17,406,17
-7.46028223,15.17671597,15.73262714,0.332394642,17,407,18
-3.830141832,18.60457602,14.82877265,5.342596872,17,408,19
-7.110299944,3.588664118,17.03485018,19.02104451,17,409,20
-2.209158248,6.283556147,17.15852276,7.15391393,17,410,21
-0.040592493,9.4143941,18.98343168,13.43166501,17,411,22
-2.564809207,15.50548239,19.77864317,10.57257511,17,412,23
-12.66447682,19.06111804,17.75312364,9.558429462,17,413,24
-11.32714656,11.53017172,11.55949126,1.20623602,17,414,12
-2.150656709,8.31696709,11.96154113,14.87086569,17,415,12
-13.92636653,9.507234411,9.079909792,1.987259993,17,416,12
-15.8836686,3.612824333,2.595118187,5.562952298,17,417,0
-15.94004741,6.521567892,1.326500635,5.267549359,17,418,1
-5.693742146,10.93828416,0.484871138,10.12659675,17,419,2
-5.723891942,12.54042841,1.748248826,12.72062967,17,420,3
-7.018678742,18.97331934,1.105848504,0.135394612,17,421,4
-12.80751035,0.822162658,4.749085744,0.412445335,17,422,5
-15.54406292,16.53537925,7.662973561,9.1672149,17,423,9
-14.49751296,2.293829268,9.338566181,10.77304865,17,424,10
-11.62987048,11.60276972,8.922582965,2.437852691,17,425,12
-13.34240769,19.46699178,8.730057021,0.296659132,17,426,14
-6.029037673,1.262794906,15.70690557,3.495903012,17,427,15
-11.8987698,17.89640432,14.25566292,17.97616316,17,428,19
-11.08238618,1.221985025,19.25142146,7.470305851,17,429,20
-9.196188339,7.391209371,18.52421635,16.79174527,17,430,21
-11.40753247,8.930820948,16.32254566,6.385491135,17,431,22
-13.94088228,15.92990753,19.32746024,7.274085801,17,432,23
-8.185925644,19.97796325,17.60299759,6.615964605,17,433,24
-14.19698852,8.380041921,9.561400008,3.256323348,17,434,12
-16.03780182,11.51698023,11.64780723,2.259514506,17,435,12
-6.798830869,11.42704423,3.736902559,7.593892747,17,436,2
-3.588108907,14.21143777,3.452870846,3.210113159,17,437,3
-1.391968373,16.36779413,1.059944517,11.9811739,17,438,4
-6.742732209,3.989228719,9.701187301,3.741784017,17,439,10
-16.22242483,9.905588479,10.79821035,5.765208704,17,440,12
-3.65218793,2.705808346,14.0676551,14.889279,17,441,15
-4.266162675,0.398500231,16.73056145,17.3214876,17,442,20
-9.115589918,4.509241918,17.83094376,3.396959742,17,443,21
-8.592761111,8.676931001,19.95797221,14.02891524,17,444,22
-16.01854872,1.301242412,3.330577234,7.934366545,17,445,0
-11.17663402,5.38782498,1.472200404,5.375361634,17,446,1
-7.05939703,9.581447336,2.468023426,13.12463726,17,447,2
-4.304511053,12.68248031,1.227525384,0.540517378,17,448,3
-7.963114119,17.33354465,2.542325019,7.423076379,17,449,4
-16.15391853,2.042680034,6.019275633,9.914174504,17,450,5
