-3.727235576,9.579014724,6.360944461,17.86867378,17,167,7
-0.052980626,2.5463189,8.682147029,2.775856671,17,168,10
-16.02311464,9.150427849,10.72923913,3.715674288,17,169,12
-7.10120994,3.08992209,16.00920357,13.53532068,17,170,20
-6.412312378,11.30133467,17.54493494,10.68667826,17,171,22
-6.094184499,16.58898273,16.59772895,6.746551259,17,172,24
-13.82489242,1.691299713,0.914061984,6.351515702,17,173,0
-4.189537401,17.62619581,2.75641703,15.88604822,17,174,4
-0.524209252,1.579060137,17.41923553,12.43114926,17,175,20
-4.054148621,16.32403235,18.0624896,4.314215532,17,176,24
-2.413456582,0.012395705,1.52386409,3.244279623,17,177,0
-16.16548773,19.57511543,3.97905368,12.35310481,17,178,4
-14.75646028,0.721640974,19.49413298,0.129530137,17,179,20
-4.659569272,16.9896638,16.48712076,19.79981686,17,180,24
-15.76852369,3.876575322,0.742019301,8.081814772,17,181,0
-5.188454264,11.42996592,0.51335639,8.534439698,17,182,2
-16.74563594,17.99234696,0.623401041,18.74881318,17,183,4
-1.201515191,10.6501849,10.88488832,5.58796896,17,184,12
-14.81178985,1.939123588,17.81912894,10.2300442,17,185,20
-16.71437574,19.65461561,19.01472977,12.46877529,17,186,24
-11.46918653,0.898261924,2.764812034,18.23822003,17,187,0
-15.06077718,11.05690105,0.272666851,8.980570671,17,188,2
-2.309704237,17.07884183,3.618407719,10.66828838,17,189,4
-16.25424916,9.003744604,8.048062725,6.851930207,17,190,12
-10.53503791,1.173392605,17.03834871,13.53526678,17,191,20
-14.06436461,17.42498581,18.94242289,11.06041364,17,192,24
-12.38214892,2.156371507,3.174372543,19.23467657,17,193,0
-5.438300992,5.424187755,2.251228332,9.819451172,17,194,1
-16.57557149,9.166221492,1.368774606,4.467871298,17,195,2
-10.50124678,12.22598725,3.41970019,6.410329707,17,196,3
-16.4314767,17.73455227,0.788593658,15.52351292,17,197,4
-7.651095835,3.287529041,4.566942564,3.60889655,17,198,5
-0.042105603,6.286162965,4.386201648,5.751026505,17,199,6
-4.380930056,9.396394293,4.352488541,13.42506206,17,200,7
-2.981824036,13.67042063,5.48472699,4.777439041,17,201,8
-5.342581179,19.99870747,6.411494354,12.33048349,17,202,9
-11.86613525,2.108171035,10.30699768,19.81668147,17,203,10
-11.76143509,5.415618306,8.391862158,4.874709861,17,204,11
-5.295666316,9.521341748,9.388749899,17.00264425,17,205,12
-8.007337675,13.61123698,10.09400235,6.973928949,17,206,13
-2.105080881,17.39711216,10.86464393,17.47019987,17,207,14
-6.91176755,2.050820294,12.42229686,12.75785468,17,208,15
-1.511901428,6.239009417,13.00559464,17.61689841,17,209,16
-1.789498353,9.739323293,14.01261727,10.92648947,17,210,17
-4.205317681,14.49985139,15.26819535,17.34993024,17,211,18
-11.09526753,16.07150228,15.38684969,2.773799242,17,212,19
-7.266256434,2.134633076,16.98066099,0.035537649,17,213,20
-1.679810365,5.470145759,18.60530439,1.447922462,17,214,21
-13.71180084,10.24535865,19.25823066,13.43241078,17,215,22
-0.692650302,13.82927235,18.50555668,13.18774374,17,216,23
-5.286789291,16.35187826,18.25299128,19.03208259,17,217,24
-12.6819055,1.23683152,0.280667775,19.36994791,17,218,0
-8.503040603,7.093926225,2.943286546,6.103800789,17,219,1
-0.702547798,8.319399749,3.967368655,15.12209228,17,220,2
-10.27725748,12.52695249,1.554022921,2.340373017,17,221,3
-9.12040233,19.06891525,2.756103726,3.044193805,17,222,4
-3.199699955,3.894316632,4.189890958,19.78464733,17,223,5
-0.079476949,4.092956408,7.11126922,8.613620439,17,224,6
-6.784891333,9.959292129,6.19134943,18.32241217,17,225,7
-16.00785431,14.75738867,6.168054376,8.518707491,17,226,8
-9.409519481,18.87423574,7.246750568,13.17327813,17,227,9
-2.372703302,1.401203088,10.10374025,18.72142417,17,228,10
-4.544957612,7.259200159,8.550366883,0.904516685,17,229,11
-5.344261251,11.35854807,8.659885454,18.39500136,17,230,12
-4.417635937,12.31094243,11.11474429,10.76758593,17,231,13
-13.46980921,17.148674,10.06993824,10.65173171,17,232,14
-1.285913127,0.735468059,13.53729555,9.392767256,17,233,15
-7.342950916,5.496650898,12.6796203,1.016085326,17,234,16
-7.605732835,9.01549166,14.51684379,6.333038767,17,235,17
-7.661854918,13.97613356,13.96856984,2.235181771,17,236,18
-10.27453593,19.19084676,12.96214082,11.73086685,17,237,19
-15.52303697,1.415219938,17.00954831,19.52976537,17,238,20
-4.344752124,6.511214982,17.22429988,19.55727664,17,239,21
-3.982534579,11.55888063,17.96922887,0.077002204,17,240,22
-2.574192035,15.72797377,16.41899203,19.80018875,17,241,23
-10.03886693,16.2153987,19.40844042,11.26450211,17,242,24
-6.462685398,0.250002945,0.499121312,5.872286047,17,243,0
-12.66354438,11.92243262,2.984071775,13.47281,17,244,2
-14.82102028,19.71543509,2.302326801,15.06796421,17,245,4
-0.10316017,11.27146395,8.864392618,3.169817475,17,246,12
-9.81797562,3.162624656,19.25270816,0.070748735,17,247,20
-14.86621938,17.32809805,16.20344249,4.971645114,17,248,24
-1.423759339,0.14211217,3.317496883,12.40495461,17,249,0
-10.80082661,16.83608178,1.8026211,19.53405615,17,250,4
-2.438830198,1.235984393,16.57170121,2.966305632,17,251,20
-6.432907542,18.17466336,19.13655529,5.782137972,17,252,24
-8.065363317,3.190455766,3.901677887,3.240068758,17,253,0
-12.93777403,5.148327357,0.70407936,12.09554642,17,254,1
-16.39154249,9.390372082,3.305021988,12.73965316,17,255,2
-2.453125265,13.29935432,2.652286188,19.19370248,17,256,3
-16.55105971,19.57220288,0.491614526,15.02630454,17,257,4
-4.761073989,2.730196953,5.633626954,18.92759072,17,258,5
-16.08327035,7.279049573,4.069657129,14.59712117,17,259,6
-11.56638192,9.86035783,4.965504059,3.037099323,17,260,7
-3.811367786,12.91613171,7.827145106,6.236988076,17,261,8
-4.917555749,17.57739748,7.121599205,4.343388321,17,262,9
-15.85690233,3.225773988,10.20343898,10.7965029,17,263,10
-2.37537532,5.583374938,10.3230387,10.06091305,17,264,11
-8.044709116,11.55213368,9.193252437,16.42144616,17,265,12
-11.76055862,15.59803736,9.991138988,13.90762485,17,266,13
-3.412140319,18.3895824,9.86057265,12.20236004,17,267,14
-8.826155163,1.579436987,13.60600678,5.668067305,17,268,15
-6.396445659,7.024259453,15.27657661,13.07375136,17,269,16
-11.76763779,9.03673392,15.93800587,5.806635581,17,270,17
-8.599894681,12.97725081,12.66590573,5.875763451,17,271,18
-6.049862947,18.78935501,14.41542792,19.21701962,17,272,19
-10.70979184,0.277181163,16.73890413,16.60831642,17,273,20
-1.764205938,5.856185676,16.43534393,17.23133492,17,274,21
-10.46673564,9.292887446,16.2617543,15.32687023,17,275,22
-3.008638502,13.83439147,19.30053547,16.53491259,17,276,23
-4.933321772,16.58052687,17.28061854,15.35670445,17,277,24
-1.21010897,3.299747763,0.114979039,19.74643366,17,278,0
-1.825126227,19.16237979,1.703019778,2.440525277,17,279,4
-0.519298339,0.357553876,16.67582362,19.34957255,17,280,20
-7.228587681,18.45421191,17.38309481,12.39963929,17,281,24
-7.669017166,2.079066484,3.37281893,8.62013325,17,282,0
-9.900523419,16.66158936,2.244418885,2.100596381,17,283,4
-13.0330771,3.536790621,19.52940483,8.793742703,17,284,20
-12.3306961,19.60007505,16.24580372,11.79430131,17,285,24
-14.0273729,2.824838494,1.8830264,1.774222537,17,286,0
-11.86054971,11.90198531,3.432121865,10.23622846,17,287,2
-3.917755671,17.75217206,2.469273311,10.15417587,17,288,4
-2.402974455,10.32604844,11.17831477,5.002347467,17,289,12
-10.82231292,3.282867476,19.43501398,5.076590735,17,290,20
-13.63322708,18.66081144,17.73812103,16.60322788,17,291,24
-7.619717855,3.858538501,0.016065068,17.87250125,17,292,0
-4.011842933,18.31027666,3.518706845,4.769486878,17,293,4
-2.920078425,1.757682719,18.54222672,1.573556088,17,294,20
-15.13812648,19.87307296,17.1822622,16.17993073,17,295,24
-3.140919077,3.747998401,0.53217134,12.59116771,17,296,0
-13.9663175,8.001073098,3.843892093,8.755526942,17,297,2
-1.035184805,18.26917531,2.490264019,9.427203378,17,298,4
-13.14399292,9.264595745,10.36461252,13.92725332,17,299,12
-15.46529356,2.974515216,18.12626979,12.18665931,17,300,20
-13.92446353,19.68678695,17.09390983,1.191498439,17,301,24
-0.925356099,2.646295706,3.520907948,12.12144098,17,302,0
-3.277968184,9.743828018,1.065756869,7.000104357,17,303,2
-3.500493015,17.95476042,3.974160563,6.394105786,17,304,4
-14.28055113,9.460853177,6.262885012,10.37087597,17,305,7
-6.860761857,1.318665184,11.63154005,7.063199468,17,306,10
-6.807791858,10.08014174,10.93880989,18.49416771,17,307,12
-2.46324591,3.774692531,17.94847734,2.031262745,17,308,20
-3.763394106,10.5201665,17.85816249,5.219544993,17,309,22
-4.636898634,16.29661905,19.55317371,10.85153907,17,310,24
-11.41904434,2.480049654,0.48779238,18.24157806,17,311,0
-7.052486671,8.419108394,0.560923524,18.85782402,17,312,2
-11.91732791,18.55227866,1.279656188,4.607695678,17,313,4
-10.57724912,11.59358907,9.064131426,1.182901193,17,314,12
-9.917800686,1.03792612,19.97152936,7.741027875,17,315,20
-11.13572179,17.01416808,16.28817357,5.903852876,17,316,24
-16.91622443,2.400022772,1.144911102,7.090081866,17,317,0
-4.894771622,17.21329699,1.870561596,19.1850764,17,318,4
-13.70382161,0.778323712,17.98808661,1.042919262,17,319,20
-10.00697373,18.4472717,18.95690981,19.70261901,17,320,24
-4.762031995,1.894585096,1.464561023,19.8116302,17,321,0
-5.177307023,6.040787962,2.171466009,19.47488768,17,322,1
-7.635822326,8.074679858,1.305994739,10.2372168,17,323,2
-14.73044403,15.22828053,1.472017371,14.32125431,17,324,3
-14.53131035,16.9032618,2.61504839,7.154572322,17,325,4
-1.459712826,2.008794722,6.4798144,1.845175403,17,326,5
-1.941219416,4.688790221,7.375952286,19.21253589,17,327,6
-4.079390199,11.76468112,7.985319032,1.397672556,17,328,7
-12.93091078,13.50806378,5.745682453,2.540797862,17,329,8
-13.33819096,19.9111401,5.766404142,4.32725032,17,330,9
-11.03159759,2.184737738,10.04933247,10.42640126,17,331,10
-8.736438716,5.028832591,10.63412448,19.10681959,17,332,11
-13.9205449,9.377800921,8.478505239,10.89389106,17,333,12
-0.600485174,19.14426347,10.20556116,13.06317578,17,334,14
-11.46740288,3.197780216,12.43603935,7.056819321,17,335,15
-12.40122536,15.8775241,12.94484334,19.38110124,17,336,18
-1.152147374,17.36011681,15.77279931,11.10075836,17,337,19
-5.470910733,3.4626139,19.86415239,18.23386078,17,338,20
-3.544323314,4.50481882,19.44982438,8.074671738,17,339,21
-8.642942722,10.08470219,17.18992111,16.02732295,17,340,22
-0.696364174,15.74456334,16.90655283,4.828921382,17,341,23
-7.231462042,18.251459,17.32842354,5.539672345,17,342,24
-6.302371815,0.345666053,2.092533053,0.945887413,17,343,0
-1.851222965,18.54527492,0.039705778,6.667717246,17,344,4
-10.20496269,1.996934572,16.92362299,11.70767155,17,345,20
-6.583879316,16.30788364,18.81770216,4.860990411,17,346,24
-3.927427737,1.822013938,1.868424938,6.60819155,17,347,0
-15.63539981,8.366927089,2.841103293,7.885041648,17,348,2
-12.53599411,17.21822884,0.303874661,15.50714633,17,349,4
-9.962526808,8.010555848,8.707268826,4.763804895,17,350,12
-8.002320045,3.73823528,17.46133346,17.68922574,17,351,20
-7.963169312,19.04089204,19.58846927,19.90092427,17,352,24
-8.930769307,2.957340048,3.650540715,18.89583469,17,353,0
-11.8411258,6.419572443,3.019478335,12.31163041,17,354,1
-4.068506915,10.68693079,3.657762141,15.20859561,17,355,2
-2.302359689,15.10466427,1.186074778,3.377111404,17,356,3
-14.77763933,18.33971511,3.906415291,11.78638322,17,357,4
-16.1638582,2.174634686,6.010047785,7.085467402,17,358,5
-10.67049747,8.84107037,5.363404644,5.79216192,17,359,7
-3.219068139,13.83248648,4.914462306,15.36890938,17,360,8
-12.32001451,18.55001614,5.535833678,3.814054336,17,361,9
-3.687280062,0.16266242,10.02669437,17.39980246,17,362,10
-15.31779695,7.597228962,11.95703278,19.74789323,17,363,11
-6.364206496,8.287368741,11.11986173,3.600597212,17,364,12
-3.962459209,17.74999307,11.89128111,2.425139614,17,365,14
-6.538056383,1.974094858,13.75858495,9.630518606,17,366,15
-4.268977827,16.30050102,15.90883126,0.169109599,17,367,19
-11.96905217,2.524843888,17.71406271,8.721999743,17,368,20
-16.61755678,4.637297495,16.26790346,9.14648596,17,369,21
-5.962527104,8.150733109,18.75119883,1.399490108,17,370,22
-16.03027721,12.68423932,18.27738051,0.074915468,17,371,23
-9.508071357,16.492226,19.20878917,10.21483216,17,372,24
-10.62067147,2.752050129,2.09105782,18.73174342,17,373,0
-11.24270743,4.765081486,3.133782423,13.25775698,17,374,1
-13.22583094,10.97549536,2.191797349,13.92078998,17,375,2
-9.538429929,13.53583556,1.003218212,8.726615244,17,376,3
-15.19646759,17.12716598,0.72180314,6.718746714,17,377,4
-2.587097848,3.931380164,4.451525777,17.83864551,17,378,5
-16.28897472,10.09721757,5.354961243,10.45513467,17,379,7
-16.03076121,19.42108614,5.808095794,15.60596261,17,380,9
-4.793272914,2.011572136,9.780018028,6.532001352,17,381,10
-16.06367432,5.82112607,8.193420913,17.25398665,17,382,11
-2.29310621,11.13951695,11.60982541,4.244746205,17,383,12
-12.65856375,18.6226247,9.348797493,4.958282065,17,384,14
-15.37081972,0.416631284,15.22716734,12.75497326,17,385,15
-12.54305456,18.71632636,15.15930325,16.34206099,17,386,19
-14.30672949,0.794860667,18.39166535,18.57097824,17,387,20
-10.06084627,4.410508819,19.86128739,9.178703277,17,388,21
-14.02390102,10.28676829,18.72858628,18.39268698,17,389,22
-11.01418652,14.31194267,17.25676312,5.141661274,17,390,23
-14.58584869,18.09565056,17.32561464,2.160909367,17,391,24
-3.086137445,0.091057723,0.528667116,16.72354134,17,392,0
-1.420396468,18.78848605,2.923990115,8.680866677,17,393,4
-12.52509358,3.858516559,19.95017846,10.39725926,17,394,20
-2.66325701,19.35818736,18.39349702,12.49476214,17,395,24
-9.937258875,0.126777206,2.995780728,16.46636919,17,396,0
-7.938892183,6.316430273,2.896161197,6.898621508,17,397,1
-4.204594535,10.66760113,3.953319427,14.88275265,17,398,2
-11.9849554,14.65976803,2.558180399,15.84051593,17,399,3
-12.83576557,16.46025408,3.990508239,14.52883249,17,400,4
-16.79053926,0.124218498,6.550988368,0.241534277,17,401,5
-16.49085534,5.931331387,7.981314792,5.173444276,17,402,6
-4.888736735,9.316988721,5.95649213,13.49453446,17,403,7
-14.28984997,12.01565133,4.196084214,11.29727218,17,404,8
-11.94347976,19.72690204,7.947930245,3.415214535,17,405,9
-14.53174906,1.112543967,9.514636873,19.85495105,17,406,10
-5.242798194,5.84022169,11.1630667,13.93209315,17,407,11
-5.411612448,9.950550856,8.924704037,0.991640216,17,408,12
-15.64270229,13.36259847,11.58384958,17.44121106,17,409,13
-14.45630553,17.58432684,10.12855872,16.21136336,17,410,14
-6.218980158,1.403543851,13.16917495,16.233374,17,411,15
-12.22193338,7.957021028,12.83168305,14.94474878,17,412,16
-6.199006668,10.01173632,13.3519101,1.473407875,17,413,17
-15.89566134,13.01442472,15.47313649,17.44558048,17,414,18
-1.956443769,17.50262952,12.78775431,16.84674829,17,415,19
-10.05307497,1.850318629,19.56909913,19.59431203,17,416,20
-4.916342766,4.72287801,19.18396955,18.72679964,17,417,21
-16.1467704,9.141023065,18.59775674,19.14359724,17,418,22
-7.324635598,15.66817648,16.74275291,5.943008039,17,419,23
-7.950504294,17.14232528,16.08601967,2.140220254,17,420,24
-1.595705682,3.115270084,0.325824193,10.94474317,17,421,0
-13.86846741,18.57254357,3.398855256,3.668865896,17,422,4
-15.44083052,0.03036072,18.15976232,2.029944768,17,423,20
-3.549538477,17.12814258,19.75035322,11.05173864,17,424,24
-4.468949758,1.493499449,3.296283723,13.28551031,17,425,0
-16.465359,8.101300938,0.449320187,16.65558716,17,426,2
-10.78327572,17.32471479,0.558781123,9.926608547,17,427,4
-4.500062642,9.758817509,9.98873042,2.825791403,17,428,12
-11.31722912,0.726751462,18.87615421,12.14052317,17,429,20
-14.2206665,17.64705271,17.00161492,17.09091971,17,430,24
-0.146050839,3.522652352,3.093391561,18.62493831,17,431,0
-12.57295709,18.26459635,3.185485569,1.51365696,17,432,4
-14.84975393,1.019513668,17.98187483,16.75471728,17,433,20
-0.351944362,17.42278026,18.53979338,5.124116863,17,434,24
-9.870828816,3.860329063,1.432591954,3.366042689,17,435,0
-4.507192414,18.82014393,3.461026133,5.604362233,17,436,4
-4.007512409,0.82435505,18.41735737,8.279056081,17,437,20
-0.872236393,19.92940256,18.10342514,5.246568609,17,438,24
-0.863156417,2.451638924,0.980126776,4.370567433,17,439,0
-6.026870259,8.484113856,3.407683567,2.401189571,17,440,2
-10.02594526,16.9372193,0.765494877,11.80280158,17,441,4
-14.02196232,10.15804224,8.314219707,15.89119435,17,442,12
-0.829498779,3.542632693,19.66650255,19.4224955,17,443,20
-4.230706442,19.15643269,18.95046238,3.626831669,17,444,24
-5.442374971,2.864397978,0.464818697,17.53577058,17,445,0
-9.922030807,17.38930244,2.871030843,12.79984254,17,446,4
-11.02496214,1.160902149,17.43904889,2.989715626,17,447,20
-12.80371258,17.60183421,18.72761268,2.73502341,17,448,24
-14.56113683,1.919031058,2.570001059,15.60089623,17,449,0
-10.63163487,18.3100447,2.693211504,14.09747075,17,450,4
