-4.128855032,1.500843484,16.7080101,9.668274812,17,56,20
-10.92598244,6.752175218,17.39984865,13.7704726,17,57,21
-6.338095055,10.4619769,16.38252391,6.679423661,17,58,22
-15.95558996,12.03881383,19.58742962,5.062854908,17,59,23
-11.83459546,18.00538536,16.02240897,15.77020527,17,60,24
-7.428151265,5.672288748,15.20010704,10.40814493,17,61,16
-7.108964307,11.93353619,0.223973931,10.08166852,17,62,2
-0.111382307,12.39038318,1.110599014,12.18343433,17,63,3
-1.412771098,7.090428299,5.215933256,9.432902926,17,64,6
-10.1103781,10.67175097,5.693303729,8.270180095,17,65,7
-3.752334691,18.22929192,6.120832285,5.911237627,17,66,9
-11.05142021,7.998219014,11.79177616,18.69342448,17,67,11
-3.820258907,9.181881404,8.330782849,5.311309378,17,68,12
-12.34540777,0.589058008,15.77985909,3.184808231,17,69,15
-9.778109019,7.405402781,14.29311475,0.47218659,17,70,16
-9.927469847,9.047913892,13.25148929,16.12525597,17,71,17
-4.609114794,4.163989703,16.41431681,10.51206347,17,72,21
-3.339656979,4.795725803,12.11996198,9.564521522,17,73,16
-2.846818129,7.22674064,13.4745923,17.73929668,17,74,16
-4.992481384,11.28490499,3.83697535,13.97908449,17,75,2
-7.51052659,14.62951062,0.439980014,6.982814701,17,76,3
-9.265732961,19.46619924,0.67540764,15.74321478,17,77,4
-0.057205837,5.052410617,5.102273022,9.56497264,17,78,6
-15.89772973,11.47285133,4.240917224,3.761656862,17,79,7
-16.78957686,17.52172897,7.158195524,16.44952632,17,80,9
-8.154960568,0.216045958,11.16411367,7.931395006,17,81,10
-13.07989656,6.952257557,10.71760081,1.499769485,17,82,11
-16.78893933,10.59120309,10.6290436,17.90080745,17,83,12
-3.559046984,15.47523706,11.89810756,15.32803131,17,84,13
-3.411151692,1.572489383,14.89384715,5.184290661,17,85,15
-6.398640708,5.543431552,15.82322121,19.60582984,17,86,16
-4.601458756,9.78148562,12.78895384,9.433956667,17,87,17
-14.84973593,14.25245838,14.86821223,5.228060006,17,88,18
-15.32022647,2.623478173,16.19052324,8.990632834,17,89,20
-0.772500266,4.573291632,16.30500516,13.60573006,17,90,21
-8.713724691,10.00694448,17.75757673,12.40125227,17,91,22
-2.045810434,5.919039016,13.15559111,7.212688706,17,92,16
-16.0649588,7.834554118,14.14476433,1.069722593,17,93,16
-1.138259145,5.488309473,13.4229986,10.20345154,17,94,16
-12.37964088,10.90348821,1.646962568,13.32026394,17,95,2
-7.771296926,7.839774923,14.71111099,14.76643035,17,96,16
-9.173846796,9.906785938,2.916866285,12.91463505,17,97,2
-11.98267196,13.43409653,2.55210213,17.045757,17,98,3
-6.109258503,5.144698279,5.21652379,15.95220543,17,99,6
-1.372284057,10.43792624,6.11098751,12.06019251,17,100,7
-13.3196019,19.96586855,7.327820249,9.448157962,17,101,9
-14.14073109,7.728184778,11.57999324,1.624106851,17,102,11
-14.12602182,11.81826552,10.50372631,8.350244367,17,103,12
-6.95558323,2.840441529,15.71821097,10.75831455,17,104,15
-14.24920823,6.366857919,14.95782147,5.091681308,17,105,16
-0.510867217,9.76408982,12.82599345,13.27666189,17,106,17
-3.765441775,6.852490582,19.85849678,19.88442808,17,107,21
-3.127879926,1.454278899,2.811966907,3.978183169,17,108,0
-6.960787268,6.263332545,0.481145755,1.33773064,17,109,1
-1.619141128,9.366778189,1.233871922,13.98195848,17,110,2
-16.36424,13.78439026,3.375941215,12.38818328,17,111,3
-16.38417462,16.36347919,2.111471011,10.17108199,17,112,4
-1.583754949,1.985022504,7.682659972,18.97003338,17,113,5
-14.98952013,5.128347792,7.276706417,7.380240817,17,114,6
-11.63672595,9.244880342,6.928113586,11.25267546,17,115,7
-8.856492722,15.23652879,5.747573741,5.583819772,17,116,8
-9.917409262,16.64477553,6.049354716,13.86505779,17,117,9
-3.264241639,3.482816112,10.73935421,16.61338114,17,118,10
-2.461636119,7.572548324,8.337159178,10.64761938,17,119,11
-12.38298988,11.51705081,11.76433231,0.119333109,17,120,12
-6.269240168,15.04260344,8.418801337,7.423290498,17,121,13
-10.02930934,17.31319745,10.64306042,15.78556164,17,122,14
-7.851426141,1.93936655,13.16345078,0.022512315,17,123,15
-13.49387346,7.686355852,15.69223969,0.755809498,17,124,16
-10.66954036,9.353029484,15.89858604,18.40574039,17,125,17
-12.98372706,14.41322225,12.33014213,6.376262299,17,126,18
-7.964654208,16.33341531,12.12006885,11.49987102,17,127,19
-8.871864899,0.909818589,18.53825459,19.95845597,17,128,20
-9.023677234,5.581313528,16.14942382,3.087778783,17,129,21
-14.0276423,8.19555008,18.9111617,2.098331887,17,130,22
-0.289570122,15.46430194,18.03262185,18.91681156,17,131,23
-4.495087604,19.04616657,18.80501641,13.3649652,17,132,24
-9.519171474,8.929615719,1.149988399,16.13234222,17,133,2
-12.20349554,5.060950381,14.70630021,6.952020228,17,134,16
-11.56174163,4.045376859,14.31654868,16.1074772,17,135,16
-10.02167306,10.12409554,1.436301118,5.829055764,17,136,2
-7.717213945,12.90633898,0.453331763,10.04422602,17,137,3
-2.715909819,7.345673725,7.198716386,15.25705988,17,138,6
-11.46810348,9.087693652,7.25254805,19.07330693,17,139,7
-8.68931626,17.0242197,6.950813952,13.24402011,17,140,9
-15.49323473,4.824606566,10.57253619,4.516406728,17,141,11
-9.201864512,8.279663821,8.512146844,11.45275041,17,142,12
-8.010238481,2.029773471,13.08412,13.76385048,17,143,15
-6.279036888,5.566953188,12.93443866,16.92472242,17,144,16
-12.00812973,9.66701514,14.52268693,13.3813503,17,145,17
-11.4255953,6.929673095,18.3002162,18.88183538,17,146,21
-2.709777946,6.772125433,14.88373892,12.57219829,17,147,16
-0.431780441,10.93159972,1.188279501,17.28247761,17,148,2
-8.354943567,15.28294115,0.686503898,3.006100535,17,149,3
-12.47499106,6.455536782,7.231715637,1.122476758,17,150,6
-7.910193974,8.236154407,7.586519387,6.174300118,17,151,7
-10.95252835,19.80862998,5.12070897,8.950821519,17,152,9
-7.424865141,7.340506592,10.56021747,4.613651887,17,153,11
-15.4972349,8.27753373,10.62724229,5.985645155,17,154,12
-12.77973277,3.920985942,12.11105133,6.64781052,17,155,15
-7.30920709,4.681562404,13.58256284,1.082783388,17,156,16
-8.019863863,8.300434045,13.37411856,1.223748219,17,157,17
-15.95381903,6.441973248,18.24051204,12.51250967,17,158,21
-9.456937127,1.06489205,3.33210791,11.23068003,17,159,0
-12.42125733,4.359037011,2.172980393,18.33086722,17,160,1
-8.09201042,9.096148511,0.529688194,8.850842697,17,161,2
-7.983751159,14.18814359,1.109006325,5.182483194,17,162,3
-1.58650964,18.84845893,3.793541488,17.97150747,17,163,4
-9.40501869,0.052563778,7.78608589,8.116342671,17,164,5
-5.143279967,6.546928263,6.306469896,5.13216385,17,165,6
-6.98680242,11.47096465,4.562970724,2.075428253,17,166,7
-14.0432102,15.82262881,6.007378247,9.104774434,17,167,8
-13.4135245,16.54239054,7.638899438,17.24503455,17,168,9
-4.111651622,3.069614294,8.722429493,18.48777205,17,169,10
-4.413146482,4.715535235,9.090799115,3.872468391,17,170,11
-4.339702257,10.74045113,10.66567033,6.652048314,17,171,12
-9.336498888,12.43624702,10.58625308,12.56665174,17,172,13
-14.75795186,18.62566969,9.79660194,11.01971232,17,173,14
-2.310204556,2.861692727,15.6091984,0.028990614,17,174,15
-2.40549573,7.815061811,15.94736893,15.00068347,17,175,16
-15.81463614,11.05750779,12.5414803,18.77056362,17,176,17
-0.376348637,13.58527532,15.90907818,15.85561683,17,177,18
-7.947440521,18.21061372,14.32913734,0.017411777,17,178,19
-13.6607775,2.486360926,18.5703754,11.14621952,17,179,20
-8.807789226,4.929265229,19.66546734,18.39412167,17,180,21
-6.534753112,10.20878982,16.1751365,10.46533623,17,181,22
-9.911101442,13.5656929,18.94970969,10.51151489,17,182,23
-2.137120753,16.67995684,18.35370918,1.604263754,17,183,24
-4.814789328,2.83608455,2.372443736,5.990881413,17,184,0
-14.92367955,6.6688041,0.726854455,5.30890257,17,185,1
-13.65055,11.01711905,1.740180699,1.768420411,17,186,2
-16.91202189,13.76424935,2.433438946,0.820899311,17,187,3
-2.378455813,19.85395853,0.519473008,7.988361233,17,188,4
-7.024448667,2.278415125,7.546709686,5.363434042,17,189,5
-1.48900109,5.070362293,5.076790586,9.163745677,17,190,6
-4.993223894,10.16435559,5.600546234,2.540137044,17,191,7
-10.66243892,15.67037916,5.865459317,19.83247331,17,192,8
-4.100804285,17.36430795,7.785351558,0.218357885,17,193,9
-9.777128856,3.264160907,8.099362336,13.45642685,17,194,10
-4.701270921,6.440086106,8.472264613,6.768212023,17,195,11
-13.83609208,8.723957137,9.679021337,5.691300374,17,196,12
-3.415132681,15.99327578,11.46814805,11.24611185,17,197,13
-9.057247625,18.74536818,9.201211712,6.470476239,17,198,14
-5.518756786,1.09525648,15.23619466,16.34936324,17,199,15
-13.5075643,6.262409187,15.43308641,0.910585182,17,200,16
-5.323063662,9.865944806,13.62707341,10.09170824,17,201,17
-15.05430318,15.89752339,12.36174545,2.94247061,17,202,18
-11.72799069,18.19544737,12.69956215,12.49098585,17,203,19
-9.783027631,2.97595428,18.16842161,3.443381947,17,204,20
-13.47827353,6.771145235,17.72153538,15.39212367,17,205,21
-9.595937817,10.13118125,19.24136817,12.46470853,17,206,22
-6.832902485,13.20034697,16.10098129,5.770623849,17,207,23
-12.97996237,16.90040398,17.88146473,10.98064656,17,208,24
-0.915320687,10.02045431,2.594870465,14.37901125,17,209,2
-11.77158272,7.555613207,12.41102792,11.95690593,17,210,16
-13.73151987,8.947270827,3.056961143,1.503509489,17,211,2
-3.672544683,15.43782359,0.219973516,11.96167486,17,212,3
-6.887437747,16.92666368,1.693772706,11.50948568,17,213,4
-4.692467934,4.541256778,5.211163846,3.959005878,17,214,6
-9.212399192,8.813624036,6.728355292,17.47072802,17,215,7
-5.970423533,16.36068639,7.140811751,0.102858811,17,216,9
-13.94433341,1.512600573,8.150463579,9.001522298,17,217,10
-8.612655871,5.237552524,10.10075913,8.757084729,17,218,11
-6.79045302,10.91732791,8.388592771,2.187639914,17,219,12
-3.50689713,12.31212979,10.34191094,15.63030977,17,220,13
-9.2344571,1.559088833,13.95756749,8.379438253,17,221,15
-14.99035547,7.062178364,14.15105193,18.30425925,17,222,16
-12.45040468,11.09632457,13.37591195,2.026765224,17,223,17
-13.38033467,15.75508668,12.09508809,2.094131492,17,224,18
-13.39998688,3.322241626,17.78287284,7.006650289,17,225,20
-15.95790249,5.777596412,18.31730675,9.050253885,17,226,21
-3.032255188,10.20393948,16.2320074,18.99697548,17,227,22
-13.9290154,6.299413891,14.77199043,17.89634573,17,228,16
-0.54800524,9.024544771,0.641503634,3.029660988,17,229,2
-2.494359924,13.73604303,3.986573622,6.918767157,17,230,3
-9.577018904,7.707758954,4.558207255,12.51044818,17,231,6
-9.455729612,9.973836878,5.110601807,5.704262132,17,232,7
-1.787526838,17.30563687,5.980925087,18.97871328,17,233,9
-13.61726285,6.601511592,8.071212528,7.49198053,17,234,11
-16.29896476,10.0127083,8.602316244,11.94734255,17,235,12
-8.362489202,3.031691451,12.49127338,19.05735482,17,236,15
-7.679194048,4.697352974,15.66731324,6.980692424,17,237,16
-3.961984308,8.657652168,15.99474321,16.75572843,17,238,17
-0.156459953,5.816699463,19.33055786,0.332810325,17,239,21
-8.07900435,6.177346015,13.79752804,2.142290774,17,240,16
-14.99033625,7.930307763,13.09093274,2.75696169,17,241,16
-4.837060901,11.21800452,3.935990838,17.49530667,17,242,2
-6.470943317,13.85148554,0.244996946,6.951032865,17,243,3
-16.08405412,18.67871096,3.085769452,9.877797823,17,244,4
-8.310336869,7.244091241,7.27531457,16.19876048,17,245,6
-0.380582088,8.167739188,7.956719413,12.38537518,17,246,7
-2.703231813,18.07694069,7.978527733,13.07026701,17,247,9
-15.85974036,2.989092011,8.845245556,15.47381937,17,248,10
-8.574410857,4.837283828,11.9740907,13.6544855,17,249,11
-12.19145729,9.086371217,10.00892824,1.609143675,17,250,12
-11.70628323,15.54501723,9.248966747,10.93039972,17,251,13
-9.84322404,3.728215753,13.35715059,7.020237862,17,252,15
-2.554181491,5.473181261,15.05607886,10.78393298,17,253,16
-13.71069224,8.178027241,14.30641805,10.28341186,17,254,17
-3.779532634,13.01874651,12.78920654,5.958934714,17,255,18
-12.54503351,1.814462718,18.17420678,13.02954731,17,256,20
-5.508376504,4.897466766,19.42062537,17.94537226,17,257,21
-1.02168705,8.702064414,17.56063746,14.19456423,17,258,22
-13.04891686,7.895225917,14.37928576,14.05378356,17,259,16
-14.21735858,6.034481252,15.32033975,2.818320957,17,260,16
-0.177436812,10.02247298,2.849544013,6.593269326,17,261,2
-10.49016439,15.93840585,3.327463286,9.837218202,17,262,3
-0.611590618,5.462821952,6.463974331,13.35894668,17,263,6
-3.889402795,10.3647032,6.048425612,5.064146955,17,264,7
-11.68773395,19.39177594,7.169496621,12.90500259,17,265,9
-3.551758523,6.594620948,8.349909769,14.23372831,17,266,11
-2.213397543,10.12821665,10.97599375,5.578875856,17,267,12
-3.200541344,3.578622583,15.90777455,3.180935209,17,268,15
-7.583052582,6.307272744,14.42160577,12.77354124,17,269,16
-13.84265866,8.721820806,12.2823695,15.77775561,17,270,17
-5.812358842,4.97320143,18.33956921,11.8973677,17,271,21
-2.533175191,0.32252439,1.840671374,17.64973118,17,272,0
-2.892863811,4.607261345,0.178462473,16.07854889,17,273,1
-4.7446404,10.37085195,0.51957824,6.15389221,17,274,2
-10.32496998,13.52267136,3.111511981,19.93890377,17,275,3
-0.303971683,17.70725827,0.423639821,11.40918476,17,276,4
-3.282523176,1.359358726,4.289569914,14.89197794,17,277,5
-11.82520917,5.45314929,4.647405184,4.411628617,17,278,6
-12.14532788,9.91031153,4.006703161,1.576771875,17,279,7
-15.94872679,15.771847,4.805346982,13.72737493,17,280,8
-8.535854305,19.35129196,4.577085839,18.53261082,17,281,9
-3.905868798,3.708903573,9.07852939,19.39827345,17,282,10
-13.91962942,5.160896596,9.309309144,2.116049077,17,283,11
-4.759442242,8.47371298,11.70812411,15.22238514,17,284,12
-14.40852001,15.46537704,9.749488991,1.349905591,17,285,13
-9.04576493,17.40070901,11.25892185,7.948513077,17,286,14
-0.867025316,1.354573078,12.82966809,9.795930412,17,287,15
-10.0355248,6.241531338,12.75129291,10.28481167,17,288,16
-15.08647151,10.74116698,12.09933377,10.40809888,17,289,17
-8.462207442,12.97119142,14.37970185,11.23177464,17,290,18
-7.394041519,18.7616869,14.34061081,12.08468546,17,291,19
-0.886306218,3.583427846,17.69735256,2.906347538,17,292,20
-7.603706897,6.19483994,19.99995154,6.472715357,17,293,21
-0.332470288,8.556311328,18.95529179,1.437461705,17,294,22
-15.02148995,12.74346554,19.15645075,1.894471897,17,295,23
-8.079630787,18.96918349,18.62157459,19.91209835,17,296,24
-8.223227231,8.663838031,3.688757358,15.99147822,17,297,2
-10.46328661,15.91713163,2.170189939,18.94138233,17,298,3
-5.922854625,6.734663784,6.754787868,8.748065315,17,299,6
-3.892551965,8.560921764,5.394133515,3.153164637,17,300,7
-15.69661726,16.06265159,5.546201373,1.988619207,17,301,9
-5.096579348,5.847674425,11.06405757,5.798399708,17,302,11
-6.248352232,10.44720806,8.621520533,4.144770136,17,303,12
-13.93716117,3.121578587,12.57919315,12.34963479,17,304,15
-0.024783187,6.953646433,15.81708824,10.3563419,17,305,16
-13.76257121,8.392050807,12.6547403,18.50441349,17,306,17
-13.87455682,7.197603609,17.66594139,15.20534655,17,307,21
-12.35595358,0.226428284,3.513777256,19.27943632,17,308,0
-12.42416702,6.629376611,0.454974761,0.579951111,17,309,1
-10.40473006,9.900165423,1.825191687,14.32313508,17,310,2
-0.010808561,12.22855645,1.116747859,4.372710513,17,311,3
-0.497028827,16.23816011,1.535806893,7.929477492,17,312,4
-10.77401823,1.599982506,5.745685121,11.34826964,17,313,5
-7.853516018,7.445193284,4.562929849,1.935322202,17,314,6
-2.395376134,11.55151604,4.859454448,4.998843429,17,315,7
-8.34644526,12.60742953,4.838655521,10.36067634,17,316,8
-8.825865317,19.17364447,5.541471291,5.407859235,17,317,9
-2.321265004,1.16211978,11.3110292,10.44286965,17,318,10
-5.170417161,4.56105727,11.72245296,12.49348585,17,319,11
-7.433160368,8.567344574,8.957199399,17.13205974,17,320,12
-13.37157306,12.6592037,11.15757177,3.568107068,17,321,13
-2.604039724,17.81790017,8.1878817,15.0571222,17,322,14
-7.752797414,3.190048026,15.04599565,11.57053646,17,323,15
-3.312667476,5.916738042,12.93413613,17.19226671,17,324,16
-3.469545925,11.02586686,12.50757694,17.6976836,17,325,17
-3.937705429,13.80708997,13.80572525,7.986472033,17,326,18
-14.39895358,18.7130045,12.40316949,3.806049383,17,327,19
-12.14782354,3.684099765,16.86790074,1.990342382,17,328,20
-3.997423349,5.375436203,17.22970867,14.38568651,17,329,21
-3.323696527,10.34872337,18.78046833,4.124669484,17,330,22
-9.471658295,13.90008089,18.07191908,8.950821914,17,331,23
-1.70726836,18.24167519,17.8478205,6.098426064,17,332,24
-7.885696581,8.146276409,0.770284213,4.781476638,17,333,2
-2.096380804,12.74649807,1.346179205,14.20686519,17,334,3
-1.391646491,17.76540088,3.622984471,3.791117304,17,335,4
-12.04143486,6.090065402,6.182196195,5.456145391,17,336,6
-11.48675561,10.97167946,7.925611393,5.169419992,17,337,7
-4.033574607,19.71232301,7.586093502,2.09977814,17,338,9
-13.78977292,3.147151077,9.682830897,5.606096988,17,339,10
-10.23427471,7.591982904,10.39971333,15.23724502,17,340,11
-12.50921725,9.061440476,10.17175666,11.47976622,17,341,12
-7.596116825,12.84729689,11.36703157,10.15532706,17,342,13
-14.28864735,3.62912794,15.57086393,18.96403298,17,343,15
-3.22244076,5.367363383,15.81889883,19.22660719,17,344,16
-11.29178364,10.20587705,12.23553489,19.80449846,17,345,17
-9.460942244,14.1822497,14.26105712,19.63080719,17,346,18
-9.036507292,2.574050803,18.58182,14.50317982,17,347,20
-4.46954472,6.328639699,16.17719511,8.809762611,17,348,21
-12.44554201,9.036973659,17.26182364,18.65416401,17,349,22
-9.376574096,11.11799478,3.975559855,12.89364457,17,350,2
-16.48903346,12.10901554,3.737341672,15.74946185,17,351,3
-4.385979059,4.212280106,6.778416745,2.898978226,17,352,6
-5.953726535,9.099022808,6.569587304,17.06164604,17,353,7
-0.107085125,18.9366834,6.118480862,10.02145523,17,354,9
-1.675304833,6.478680316,9.134763142,11.6614649,17,355,11
-8.318395539,11.42604671,11.38576047,7.334654839,17,356,12
-8.694806154,3.786592225,12.99037543,16.17551902,17,357,15
-12.02111368,5.652663823,13.99730244,17.41889461,17,358,16
-8.500751131,8.372614193,15.45134538,1.112659912,17,359,17
-5.375657114,4.020294127,17.8847066,19.89631794,17,360,21
-11.55282151,6.39483089,15.30396035,2.465765002,17,361,16
-7.734795859,6.411494904,13.31504526,16.28176509,17,362,16
-13.85219869,7.810527682,12.93216992,13.1238242,17,363,16
-2.38345598,2.595747967,0.013405045,19.40432148,17,364,0
-4.949822949,6.126249338,2.608377316,14.93669852,17,365,1
-12.77910545,10.17372297,1.310993907,6.659342329,17,366,2
-12.66656818,14.26262228,2.010848046,8.904943875,17,367,3
-16.00084537,16.45480667,1.603949803,19.30628457,17,368,4
-1.738411862,3.643887542,6.858080038,12.98838658,17,369,5
-10.64090074,5.830432633,5.274577487,1.222600456,17,370,6
-3.236128719,9.32284011,7.555788205,19.17436097,17,371,7
-3.379015611,15.91763363,7.945656891,18.60236263,17,372,8
-7.749563872,18.0852977,4.637050306,13.31350519,17,373,9
-7.971678031,2.083545853,9.019878158,9.340371905,17,374,10
-0.803372288,5.652944004,11.39563082,10.66074954,17,375,11
-9.869215189,10.77529709,9.115687443,7.842369304,17,376,12
-0.079185493,14.03856358,11.14742682,9.085483443,17,377,13
-6.683060692,17.70769823,10.59756417,5.14915158,17,378,14
-7.357372642,0.613812851,14.56715375,2.957579973,17,379,15
-9.128962963,5.5364829,12.47522486,6.59945224,17,380,16
-8.847155079,8.944001529,12.68291124,15.05875973,17,381,17
-7.444599849,12.26018438,13.12869701,12.82674533,17,382,18
-14.65998847,16.67595318,14.78128387,11.026429,17,383,19
-14.34294731,2.999209699,16.07930582,1.464383692,17,384,20
-16.80374708,5.958914839,17.22303063,4.213840594,17,385,21
-11.21531721,11.67604954,19.98194891,12.35191343,17,386,22
-3.610069405,12.31504852,16.32798656,14.02661845,17,387,23
-10.34521678,17.0854845,17.85693054,11.7969442,17,388,24
-7.840985331,4.845518583,15.57190145,19.78229143,17,389,16
-0.558818906,6.943346484,12.27826457,16.08819647,17,390,16
-9.140240067,7.71030123,12.60531749,14.85557796,17,391,16
-1.444169295,9.281919544,3.674435851,6.357389926,17,392,2
-14.73573181,15.71011915,1.370010589,5.758138255,17,393,3
-6.768308347,18.86652968,0.407723912,16.45216453,17,394,4
-9.447303089,4.101529891,4.286780928,9.851443305,17,395,6
-12.07183568,11.82034649,6.436475984,8.456146368,17,396,7
-2.265198536,17.68441647,6.013831506,3.927655472,17,397,9
-12.65687159,2.047393054,11.37814084,4.621175578,17,398,10
-5.090678063,7.486497343,9.397447932,7.750804735,17,399,11
-14.11578441,8.626956466,8.47099584,16.81159274,17,400,12
-9.74265598,14.07790501,11.62516046,10.27029666,17,401,13
-10.26018406,0.740576254,15.07864426,16.62841077,17,402,15
-11.17615319,5.114553783,15.99753433,15.83637162,17,403,16
-14.35960324,11.83550931,13.65462652,15.66606613,17,404,17
-3.539850342,14.687212,13.22405366,4.507703665,17,405,18
-1.640500645,1.247693986,19.96445128,15.71562199,17,406,20
-7.672239381,7.066663155,16.38350871,15.76039018,17,407,21
-1.734385991,8.17902769,19.32063399,5.994651781,17,408,22
-11.80976569,10.3266044,3.906034137,11.82287307,17,409,2
-9.338141737,14.98927441,2.1268896,11.49242701,17,410,3
-3.309194511,17.84574094,0.025137826,12.87341744,17,411,4
-9.27257137,7.173308386,5.023971018,4.528158193,17,412,6
-16.15495521,11.46117572,5.196169274,1.001870595,17,413,7
-3.424749106,16.61411771,4.426205606,14.5766783,17,414,9
-5.433970791,2.13204549,8.186907211,10.6984969,17,415,10
-1.9706302,4.298186388,10.8406883,19.90198112,17,416,11
-11.54349362,9.092689071,10.94740888,19.77049629,17,417,12
-3.520485919,12.15008561,8.147429508,4.576741763,17,418,13
-12.62158911,2.481569857,13.71745175,14.40697489,17,419,15
-6.965002089,6.778375768,12.80678916,17.55319894,17,420,16
-2.86312221,9.335761732,15.49536719,2.929026974,17,421,17
-6.261485158,13.72095492,14.6894821,4.902733855,17,422,18
-15.12933208,3.501435684,18.23019727,7.227111187,17,423,20
-4.801391009,6.864965991,17.11943533,15.732271,17,424,21
-10.07603088,10.54431034,18.31709445,15.07462289,17,425,22
-14.26970432,4.429874914,15.27701861,3.824265267,17,426,16
-14.50996271,7.812538556,15.01479507,7.87399441,17,427,16
-9.200435058,7.742836161,15.94071618,18.72439842,17,428,16
-16.79138619,8.657634526,1.855926297,12.96636503,17,429,2
-4.915664337,12.67709901,3.975946948,11.47863107,17,430,3
-6.802718945,4.726738738,4.826124437,16.31917816,17,431,6
-16.88271197,9.015320849,6.296214909,6.931712133,17,432,7
-13.07440736,18.70624145,6.980054313,2.648356458,17,433,9
-8.155750093,7.677037627,10.31651745,15.14435543,17,434,11
-5.352570405,9.775952151,11.31023515,11.54086642,17,435,12
-5.418615983,3.654015711,14.81982805,16.17420516,17,436,15
-9.090747934,4.696282119,12.55119561,15.37926369,17,437,16
-4.654506209,8.941169149,14.71696212,4.645399268,17,438,17
-3.438864152,4.533686786,18.11800756,13.15148796,17,439,21
-1.174329633,7.99015147,14.14801495,17.98520318,17,440,16
-3.437835703,11.56256376,0.329419365,11.01919245,17,441,2
-2.224761742,13.64799248,2.517624572,10.24098059,17,442,3
-12.31204844,5.92654885,6.246878667,13.85217634,17,443,6
-3.213549204,10.64666993,6.887525893,15.46648226,17,444,7
-2.957079892,19.18166175,7.271193212,17.51869056,17,445,9
-9.9887543,7.298560986,9.104937881,2.822498858,17,446,11
-6.031585004,11.9433914,11.60724245,3.136661014,17,447,12
-14.598167,2.449106577,13.85292603,19.94002018,17,448,15
-13.06985445,4.434675544,15.11012702,1.792333768,17,449,16
-8.070324181,11.87030219,13.84538973,6.23803192,17,450,17
